,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-06-01 12:00:00+02:00,852.5270384251806,65.38862464729439,46.443375337533745,549.95499549955,25541.76627473728,24848.320489338104
2021-06-01 13:00:00+02:00,890.0171454871789,66.64915893710993,48.24039453945395,547.3947394739474,26406.53820104483,25704.90976462999
2021-06-01 14:00:00+02:00,915.0377129131681,67.62292800364463,49.68041554155415,544.5944594459446,27055.679046902587,26329.1171313135
2021-06-01 15:00:00+02:00,862.489480104073,64.49103997501297,47.160370537053716,550.5950595059505,25966.267022171767,25401.758631758134
2021-06-01 16:00:00+02:00,758.4731045872912,59.04006862581502,41.4602100210021,564.996499649965,23424.873536618587,22920.73023704829
2021-06-01 17:00:00+02:00,954.4597125288083,69.2541561049133,51.960451545154505,539.7939793979399,28047.938910872785,27303.730021436277
2021-06-01 18:00:00+02:00,549.5583397406327,48.425198052234386,29.820043004300427,591.3991399139913,17635.547784941507,17287.011575220255
2021-06-01 19:00:00+02:00,320.85347805218476,36.339947998905416,17.159952595259522,615.8015801580159,10567.12592359746,10379.900130460725
2021-06-01 20:00:00+02:00,118.9932961539031,25.10853360482258,6.5395456688526,624.042404240424,4080.9538018308285,3820.1800150291747
2021-06-01 21:00:00+02:00,23.499243461005562,18.770536763392922,1.3199977239103218,606.6006600660066,800.7114906096276,593.6423027897952
2021-06-01 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-01 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 07:00:00+02:00,15.29782007869682,15.830098316513945,0.8400074911949795,607.9607960796079,510.691623059734,349.83095621669105
2021-06-02 08:00:00+02:00,150.05742688176028,23.116641217096326,7.919955386843033,634.2034203420342,5022.86279529217,4739.565082353559
2021-06-02 09:00:00+02:00,78.7635986897914,19.59578335891952,4.259972497249725,633.003300330033,2696.5766500742484,2507.243528205912
2021-06-02 10:00:00+02:00,193.29548214038877,25.86879946315188,10.379281928192817,630.8430843084309,6547.698224487915,6067.0041362013935
2021-06-02 11:00:00+02:00,270.20666623247183,30.343332690568765,14.339014055251681,627.2427242724273,8994.04223939669,8756.734781979523
2021-06-02 12:00:00+02:00,187.30599604511073,26.584807461914814,9.899320984730052,630.0430043004301,6236.997933753613,5955.71573239949
2021-06-02 13:00:00+02:00,406.45930993171527,38.88798610227965,21.421293462679603,611.9611961196119,13109.000369850633,12410.600562322745
2021-06-02 14:00:00+02:00,226.595315379273,29.958621433890375,11.87994042261369,627.8027802780277,7458.259626854202,7138.883260617415
2021-06-02 15:00:00+02:00,267.0210536500353,32.465174544361254,14.09995245678414,620.6020602060206,8750.459543487179,8470.175601111654
2021-06-02 16:00:00+02:00,30.029133198890733,20.347449056223073,1.6198682505613198,599.6399639963997,971.3377394455008,816.9107935637084
2021-06-02 17:00:00+02:00,53.291588710965826,22.040849213108025,2.879802754468995,607.6407640764077,1749.8855461148835,1657.9055457523014
2021-06-02 18:00:00+02:00,537.2920057303586,48.31133081274088,29.34004200420042,590.1990199019901,17316.46403476231,16868.471569925234
2021-06-02 19:00:00+02:00,474.7805030695702,44.82216167009193,25.644006686382923,598.4398439843985,15346.395360533868,14960.426884352168
2021-06-02 20:00:00+02:00,252.31151971034322,32.339999887446254,12.480711821182117,620.3620362036204,7742.559798659134,7478.785839348048
2021-06-02 21:00:00+02:00,42.517299206359404,20.01882694987144,2.364763553278405,614.7614761476148,1453.7655327535108,1220.5515114306352
2021-06-02 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-02 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 07:00:00+02:00,36.3149711652675,17.181834529838095,2.03998923701894,622.6022602260226,1270.1019098047514,1084.426732635981
2021-06-03 08:00:00+02:00,220.29513666280906,28.480578358431682,11.999941194119412,629.4029402940293,7552.798270934203,7312.88805773556
2021-06-03 09:00:00+02:00,287.9374751156239,33.31292573093304,15.534946494649462,621.4021402140214,9653.448999885486,9452.66492308428
2021-06-03 10:00:00+02:00,404.11021547568396,40.47538608541701,22.018475847584757,606.4406440644065,13352.898674325877,13138.153622781721
2021-06-03 11:00:00+02:00,676.2294192118211,55.21614799636242,36.96014281428142,576.1976197619763,21296.346315651666,20735.934531122366
2021-06-03 12:00:00+02:00,847.1898593730278,64.2047238839364,46.503360336033595,551.955195519552,25667.771346591602,25038.030013532494
2021-06-03 13:00:00+02:00,983.4904621770081,70.65574028485128,53.75262526252625,537.4737473747375,28890.62493107997,28018.765608188
2021-06-03 14:00:00+02:00,969.4182302137509,69.36815923056646,53.03660366036604,539.6339633963396,28620.352638324137,27635.78272774987
2021-06-03 15:00:00+02:00,1017.4675895548773,71.79320573930198,55.50465246524652,534.7534753475347,29681.305803747688,28835.680737645158
2021-06-03 16:00:00+02:00,483.7349895330033,45.74202188154878,25.80172474390296,597.5597559755976,15418.07234171619,15014.219782064158
2021-06-03 17:00:00+02:00,624.4734937297152,53.185388583010415,34.140111011101105,577.7977797779779,19726.080343587913,19021.70286153366
2021-06-03 18:00:00+02:00,623.9951761567816,53.60900071709196,34.380119011901186,576.1976197619763,19809.74274179093,19123.465009656236
2021-06-03 19:00:00+02:00,440.1872174525305,44.00468560406817,23.70149714971497,600.7600760076008,14238.913229156698,13761.84146164245
2021-06-03 20:00:00+02:00,196.16612522244094,30.511245971111016,10.140596270153331,622.3622362236224,6311.124171333552,6007.483246611001
2021-06-03 21:00:00+02:00,59.544019921172705,21.7684440906976,3.239993126585386,612.6012601260127,1984.8238721458272,1727.3708827092905
2021-06-03 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-03 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 07:00:00+02:00,21.2155704017173,17.257723254700014,1.1998987017345804,598.4398439843985,718.0671918631245,568.8573869479243
2021-06-04 08:00:00+02:00,203.14566105077088,28.86041965040414,9.600562256225624,625.1625162516252,6001.9116575323915,5734.079759432618
2021-06-04 09:00:00+02:00,463.25992451696897,44.45264218006571,24.90000375037504,598.999899989999,14915.099756225249,14581.622373909613
2021-06-04 10:00:00+02:00,658.5934885399388,56.70467375341526,36.120166816681675,572.1972197219723,20667.859028399096,20102.358339404494
2021-06-04 11:00:00+02:00,710.6635981580717,60.45175292021047,38.88021722172218,563.7963796379638,21920.525709144575,21444.423132566233
2021-06-04 12:00:00+02:00,811.3921849728592,65.9007406509107,44.403390339033905,547.954795479548,24331.05067182386,23641.876904767087
2021-06-04 13:00:00+02:00,1067.5734180385423,79.12898016992378,58.32484848484849,515.1515151515152,30046.13406795226,29137.84603196134
2021-06-04 14:00:00+02:00,1290.4458145749247,89.75654901220011,70.06970597059706,486.2686268626863,34072.699706994405,33369.06948673898
2021-06-04 15:00:00+02:00,937.0224825423932,70.78602408257258,51.29664366436645,535.6335633563356,27476.204034164795,26961.264134941543
2021-06-04 16:00:00+02:00,775.0763918112816,62.271284011202944,42.300307530753074,558.995899589959,23645.69846108523,23234.285716702547
2021-06-04 17:00:00+02:00,600.695541535212,53.563755569467716,32.57772697269727,578.8378837883788,18857.222539511677,18413.96031761327
2021-06-04 18:00:00+02:00,557.9103013961247,51.61050063965015,30.480089008900894,582.1982198219822,17745.453560997667,17180.651602371676
2021-06-04 19:00:00+02:00,51.15822139475314,24.253831488599378,2.8199978273689443,604.2004200420042,1703.8438718138555,1582.226596568738
2021-06-04 20:00:00+02:00,52.41934119675015,23.34179952076746,2.9399956067035276,608.2008200820082,1788.1077390345868,1621.6909356458882
2021-06-04 21:00:00+02:00,30.21376085060907,20.748992973909452,1.7398803516715302,594.8394839483949,1034.949530520245,850.8656721148668
2021-06-04 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-04 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 07:00:00+02:00,41.66572442166066,20.116892076723985,2.3399908411893815,617.4017401740175,1444.7144173415873,1245.118234720658
2021-06-05 08:00:00+02:00,170.1696447956433,28.00816611748748,9.18053376766248,626.3626362636264,5750.343333020313,5502.392880475858
2021-06-05 09:00:00+02:00,327.8751107926769,37.358865865363555,17.819960996099606,613.0013001300131,10923.659258875181,10599.706306432887
2021-06-05 10:00:00+02:00,647.9230529303519,55.20583330049385,35.40013561356135,577.3977397739775,20439.95829096261,19813.563712909287
2021-06-05 11:00:00+02:00,598.3023310546324,52.870584287002885,32.277712571257126,581.2381238123812,18761.0370958728,18139.614116006178
2021-06-05 12:00:00+02:00,790.9809279333775,63.07130864397703,42.96332733273327,556.3556355635563,23902.88928412793,23145.50027033477
2021-06-05 13:00:00+02:00,955.4020218817237,71.94378214831546,52.436683668366825,531.6331633163317,27877.08001243168,26993.480208048557
2021-06-05 14:00:00+02:00,1222.2870708366324,85.83181704600179,66.29552355235525,498.42984298429843,33043.667394762284,32015.216200685336
2021-06-05 15:00:00+02:00,874.2471256389726,67.85858528751929,47.57656365636564,543.6343634363436,25864.254897817016,25018.565636524014
2021-06-05 16:00:00+02:00,601.4370381535766,54.13487964862673,32.640115011501145,576.9976997699771,18833.27128186366,18377.26304954188
2021-06-05 17:00:00+02:00,725.6503807259933,60.19913330901431,40.08022682268227,562.1962196219622,22532.952001302743,22144.102012233372
2021-06-05 18:00:00+02:00,445.9954974932569,45.635397847359435,24.478306116325918,595.2395239523953,14570.455279842845,14280.302868696159
2021-06-05 19:00:00+02:00,274.9979497271954,36.44040963038649,14.9389698969897,612.0412041204121,9143.265124072164,8992.922655563276
2021-06-05 20:00:00+02:00,115.90147624002388,27.281383126046507,6.420368165848843,619.5619561956196,3977.8158603293914,3846.646533924989
2021-06-05 21:00:00+02:00,39.38892681899841,21.407401716519843,2.2071207364638896,603.3203320332034,1331.6008155607624,1100.7054921158947
2021-06-05 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-05 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 07:00:00+02:00,44.499152250255875,17.8712489964029,2.459987472431454,623.8023802380238,1534.546040658461,1303.9157431820233
2021-06-06 08:00:00+02:00,55.33366018199557,19.912596373425323,3.059984806991338,623.8023802380238,1908.8258060933865,1720.262136915088
2021-06-06 09:00:00+02:00,249.17715582677664,30.987394749030898,13.441658308688014,626.1226122612261,8416.126213358553,8074.86777977552
2021-06-06 10:00:00+02:00,564.907013890916,48.531799350075794,30.90005100510051,589.7989798979897,18224.818561604134,17762.17918164617
2021-06-06 11:00:00+02:00,847.3963219694426,64.65644754374078,46.443369336933685,550.7550755075508,25578.921385987982,24955.430252638493
2021-06-06 12:00:00+02:00,804.9335225419635,63.19002748080442,43.92033453345335,555.3955395539554,24393.157895597542,24091.957582947558
2021-06-06 13:00:00+02:00,1221.9661653921328,85.12930647144665,66.42101810181018,498.1898189818982,33090.2749847342,32586.068104891958
2021-06-06 14:00:00+02:00,1069.7143416025626,77.39815541691625,58.1448204820482,517.951795179518,30116.21414906767,29458.738040629927
2021-06-06 15:00:00+02:00,1109.184616335576,80.4512842128859,60.18089408940893,510.59105910591063,30727.826451051944,30178.06242418577
2021-06-06 16:00:00+02:00,785.7013513925023,63.375308971861415,42.66267626762676,553.955395539554,23633.219706609125,23177.833470317226
2021-06-06 17:00:00+02:00,740.899158701783,61.0320246206758,40.497299729972994,560.0360036003601,22679.945897380017,22100.395717541716
2021-06-06 18:00:00+02:00,546.6870126554472,50.416145954394395,29.82006900690068,586.1986198619862,17480.48329603437,16848.786046271627
2021-06-06 19:00:00+02:00,196.51848872203448,30.64762292651922,10.619258749404354,620.04200420042,6584.386478103522,6353.078100771766
2021-06-06 20:00:00+02:00,175.43319156079704,29.315283420930925,8.466516924419714,620.9220922092209,5257.047402435467,5083.119324541266
2021-06-06 21:00:00+02:00,40.664042506849924,21.01703702598547,1.4400712167025085,603.5603560356036,869.1698962695909,728.4180477487618
2021-06-06 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-06 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 07:00:00+02:00,34.98649222502237,18.005772239301674,1.9799962679194747,610.2010201020103,1208.1957424826367,982.8651374288514
2021-06-07 08:00:00+02:00,146.94891685908263,25.50990534276664,7.535006540654066,627.8827882788279,4731.10091644508,4503.763804758906
2021-06-07 09:00:00+02:00,343.221131787253,37.18048140730213,18.299957395739572,614.2014201420143,11239.859821001603,10888.680653434933
2021-06-07 10:00:00+02:00,526.5207575052023,48.23154554091507,28.62004543311475,589.3989398939893,16868.624437995644,16534.680386950247
2021-06-07 11:00:00+02:00,754.9537324139137,61.31283735561287,41.277317731773174,557.6357635763577,23017.708591741262,22523.1308979532
2021-06-07 12:00:00+02:00,877.7768198724042,67.99308646647196,47.64041854185419,544.1944194419442,25925.649910355573,25290.88123690262
2021-06-07 13:00:00+02:00,928.9863273120247,70.8947568193579,50.340475547554746,536.5936593659367,27012.379988283858,26298.516481109535
2021-06-07 14:00:00+02:00,1010.3262620679944,75.27481418025366,54.844756475647564,524.3524352435244,28757.981618343852,27999.954162046863
2021-06-07 15:00:00+02:00,971.5144306430566,73.56393745530505,52.752725272527265,527.4727472747275,27825.624925728902,26935.02364112854
2021-06-07 16:00:00+02:00,902.8154753405624,70.24659295993698,48.71660766076609,539.2339233923392,26269.647483280183,25322.492171640908
2021-06-07 17:00:00+02:00,927.323744334734,71.45519731196552,50.39665166516652,534.8334833483348,26953.816759173667,26235.37318791659
2021-06-07 18:00:00+02:00,806.4757913751241,64.79065530171738,43.860364536453645,551.3951395139513,24184.391822710622,23731.705383204026
2021-06-07 19:00:00+02:00,371.75421722405355,41.05097753970145,19.85998599859986,604.2004200420042,11999.41188238236,11631.782110664992
2021-06-07 20:00:00+02:00,225.28018880612822,32.6664900212755,10.89032279698558,617.0817081708171,6720.218994095452,6395.575258804587
2021-06-07 21:00:00+02:00,36.08553558029609,21.516267220329265,2.0014921711951414,607.0807080708071,1215.0672844873234,989.4272396877287
2021-06-07 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-07 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 07:00:00+02:00,0.7427368052602749,16.948993179626868,0.05810842112926976,306.8906890689069,17.832933401067827,0.0
2021-06-08 08:00:00+02:00,27.771087728564215,18.994065779761016,1.5600639846593356,607.5607560756075,947.8336540459509,811.4745362666787
2021-06-08 09:00:00+02:00,395.9814704688996,39.485302284606945,21.30129612961296,611.1611161116111,13018.5239171982,12634.062666996104
2021-06-08 10:00:00+02:00,586.6274407413533,50.58799173774629,32.28006500650065,586.998699869987,18948.356190534545,18479.236554691644
2021-06-08 11:00:00+02:00,654.6283228020868,55.517499660840265,36.24255385538554,574.3574357435743,20816.18029717763,20436.759712229214
2021-06-08 12:00:00+02:00,770.2173589867105,62.8423489755904,42.12331233123314,558.3558355835584,23519.797254252884,23086.121672524685
2021-06-08 13:00:00+02:00,1081.7272236861143,80.4345930704916,58.9808900890089,510.99109910991103,30138.709853063516,29308.990134156254
2021-06-08 14:00:00+02:00,904.6123136578309,70.8607986978523,49.316651665166525,534.8334833483348,26376.19659715747,25779.54048662876
2021-06-08 15:00:00+02:00,181.33351277623777,31.335878564380998,9.600573057305732,617.961796179618,5932.787370846297,5517.659961723376
2021-06-08 16:00:00+02:00,754.7071647430131,62.23911252007814,41.454333933393336,555.4755475547555,23026.868840169343,22571.055443441866
2021-06-08 17:00:00+02:00,658.4927795674253,56.57461155671813,36.18016921692168,571.7971797179719,20687.718719954803,20335.856167792717
2021-06-08 18:00:00+02:00,258.8803854529465,34.57204160609055,13.97904267349812,614.8414841484148,8594.895344347608,8411.004854058145
2021-06-08 19:00:00+02:00,197.83011460887175,30.95402495604516,10.799260867263198,618.8418841884188,6683.0349429394155,6195.480218565878
2021-06-08 20:00:00+02:00,46.13378463139586,22.08894535167442,2.5799942099473103,611.0011001100111,1576.3793005552654,1428.697471181222
2021-06-08 21:00:00+02:00,1.01071646298964,18.93787958476372,0.05809965145551499,306.7306730673067,17.82094519592604,0.0
2021-06-08 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-08 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 07:00:00+02:00,29.058181061879555,19.33746882347649,1.6668888555522219,600.1200120012002,1000.3333599986662,859.7608641652997
2021-06-09 08:00:00+02:00,131.3208201981799,25.972880765061586,6.1799720741304895,624.2024202420242,3857.553525700374,3700.3246681179753
2021-06-09 09:00:00+02:00,366.23968049642855,40.17144308639192,19.739979331266458,606.2006200620062,11966.387710624915,11717.84035859696
2021-06-09 10:00:00+02:00,633.2541410571544,56.0496897245676,34.86015241524152,574.5974597459747,20030.55502415528,19545.40913881906
2021-06-09 11:00:00+02:00,675.3881132261675,60.00111846815897,37.20262346234623,562.7562756275628,20936.00982324455,20383.903076637143
2021-06-09 12:00:00+02:00,894.0467891776627,73.65236787574692,49.02052355235523,530.1930193019302,25990.3393899846,25616.708034981122
2021-06-09 13:00:00+02:00,1114.6360872468258,86.55880987536001,60.96102610261026,497.3897389738974,30321.388860758263,29446.308237131543
2021-06-09 14:00:00+02:00,1047.548056019711,82.98535740236282,57.544948494849486,505.1505150515052,29068.860370785555,28277.52048588047
2021-06-09 15:00:00+02:00,804.7330188288172,69.58368511616378,44.22046354635463,538.1938193819383,23799.18017085237,23289.716954545238
2021-06-09 16:00:00+02:00,115.53175773650047,30.401991155638363,6.119986383253709,611.8011801180119,3744.2148915807825,3636.3996835174707
2021-06-09 17:00:00+02:00,149.04500010778833,32.04018449192465,7.964333998617253,610.6010601060107,4863.030782594037,4666.229645338532
2021-06-09 18:00:00+02:00,21.219121216422153,24.470505157729608,1.1400011933011485,592.999299929993,676.0199095469376,522.2545025831303
2021-06-09 19:00:00+02:00,57.95980374067757,26.102147547397568,3.1799979997999808,603.4003400340034,1918.8118743867592,1836.0839413253846
2021-06-09 20:00:00+02:00,67.59631381864956,26.114292783711488,3.77999533286662,607.000700070007,2294.4598133113977,2019.5983253989189
2021-06-09 21:00:00+02:00,14.421794224539852,22.201444583930712,0.840000420743243,578.9978997899791,486.3584794330365,295.2302774368973
2021-06-09 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-09 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 07:00:00+02:00,12.056545863696336,19.44816042838698,0.6599971460560687,607.8007800780078,401.14678022213747,234.11151949561037
2021-06-10 08:00:00+02:00,177.72570650151124,29.021380258765653,8.760513869568776,623.1623162316232,5459.222114339738,5250.524900812588
2021-06-10 09:00:00+02:00,395.61563078835866,41.541417465667735,21.41997824782478,605.8005800580058,12976.23524736212,12642.819426723066
2021-06-10 10:00:00+02:00,654.8696728109691,56.29979058369021,36.002563456345634,572.7572757275727,20620.73016446559,20097.153221147953
2021-06-10 11:00:00+02:00,850.1124555665962,67.67917527500894,46.74042154215422,543.7943794379438,25417.178527183656,24786.116105812183
2021-06-10 12:00:00+02:00,825.3190944604552,67.2062886665401,45.42341434143414,544.7544754475448,24744.608252604437,23966.84312744786
2021-06-10 13:00:00+02:00,1089.7063684598993,81.91871985371998,59.52093409340933,506.5906590659066,30152.749230598623,29427.353906109565
2021-06-10 14:00:00+02:00,1173.9628592294725,87.19177892012422,64.02105410541054,494.5894589458946,31664.138511140845,30638.772595535516
2021-06-10 15:00:00+02:00,1011.1173107939213,79.30569875117806,55.5648604860486,513.951395139514,28557.637567537135,27838.691449433794
2021-06-10 16:00:00+02:00,1009.6399896490107,79.93392410903837,55.50487248724871,512.7512751275128,28460.19414362678,27650.322744164278
2021-06-10 17:00:00+02:00,793.246068036537,68.40238787105233,43.80042754275427,542.994299429943,23783.382468309836,23185.771859114346
2021-06-10 18:00:00+02:00,675.5361826622515,62.1693716815962,37.20025082508251,558.1958195819582,20765.02449796135,20185.296166240238
2021-06-10 19:00:00+02:00,377.16545743115887,45.2641433063248,20.341346801346802,595.959595959596,12122.620821004659,11934.142599933008
2021-06-10 20:00:00+02:00,252.31461207695452,37.6366496879616,12.5991299129913,606.040604060406,7635.584303104779,7405.917856882605
2021-06-10 21:00:00+02:00,22.95657782917929,23.30622878081174,1.320001200120012,588.5988598859886,776.9512014387759,631.0405659294385
2021-06-10 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-10 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 07:00:00+02:00,35.07821344643955,21.815466921898896,1.9200911168039883,605.1605160516051,1161.9633311112043,956.5736170613486
2021-06-11 08:00:00+02:00,205.27362012763876,32.56931341009797,10.139968871887186,616.6016601660167,6252.321640437371,5974.0183264949155
2021-06-11 09:00:00+02:00,368.6816371092378,43.25156153736152,19.92000300030003,598.999899989999,11932.079804980198,11602.007114137734
2021-06-11 10:00:00+02:00,574.9550439289577,55.886304062655235,31.43775337533754,574.4374437443744,18059.022685994973,17765.788926044108
2021-06-11 11:00:00+02:00,761.81414450492,66.51077479265365,41.76037953795379,549.3949394939494,22942.941189498484,22392.398657908303
2021-06-11 12:00:00+02:00,953.0732069829894,76.63549700145415,52.15678367836782,521.6321632163217,27206.655896552747,26377.039260099104
2021-06-11 13:00:00+02:00,1004.3165042533867,78.77725222836499,54.42082208220822,517.7917791779178,28178.65429027151,27147.8841229005
2021-06-11 14:00:00+02:00,1168.7887767019627,87.31024960926476,63.295607560756075,492.82928292829286,31193.928886678048,30071.739409448077
2021-06-11 15:00:00+02:00,939.2252523731927,74.38306062880572,50.87673567356736,526.4326432643264,26783.174441296516,25994.04303498306
2021-06-11 16:00:00+02:00,749.7428964506122,63.9187074234449,40.61735673567357,552.4352435243525,22438.459359587327,21813.845032689507
2021-06-11 17:00:00+02:00,950.6705374192841,74.95123390110263,52.32876687668768,523.3123312331234,27384.28898479408,26630.37850585696
2021-06-11 18:00:00+02:00,442.98651928049856,47.543443065067024,24.300036753675368,590.1990199019901,14341.85787560154,13975.457028221652
2021-06-11 19:00:00+02:00,383.17816206118624,44.327577778905805,20.640011401140114,596.1996199619962,12305.566953371004,11926.822693152808
2021-06-11 20:00:00+02:00,153.60302860166195,31.286594360442287,7.799982816463465,612.6012601260127,4778.279302326764,4585.864973209773
2021-06-11 21:00:00+02:00,35.27522261208372,23.664629544747907,1.740001100110011,593.3993399339934,1032.515504289703,900.8771705587405
2021-06-11 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-11 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-12 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-12 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-12 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-12 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-12 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-12 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-12 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-06-12 07:00:00+02:00,38.42436021251093,20.905844634591336,2.1599964344260516,608.2008200820082,1313.7116027921384,1153.5416323649638
