,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2021-05-30 23:00:00+02:00,0.0,0.0,-0.0,16.74000000000001,0.28,317.83259907761226,-12.523719555553392
2021-05-31 00:00:00+02:00,0.0,0.0,-0.0,16.49000000000001,0.73,330.70289800511284,-18.852259489873436
2021-05-31 01:00:00+02:00,0.0,0.0,-0.0,16.110000000000014,1.21,344.9259013199471,-22.94376763904627
2021-05-31 02:00:00+02:00,0.0,0.0,-0.0,15.600000000000023,1.99,180.01420539285195,-24.360190035688976
2021-05-31 03:00:00+02:00,0.0,0.0,-0.0,15.100000000000023,2.74,15.099036192026082,-22.926931045131862
2021-05-31 04:00:00+02:00,0.0,0.0,-0.0,14.82000000000005,3.23,29.312905844153587,-18.820493765651957
2021-05-31 05:00:00+02:00,0.0,0.0,-0.0,14.590000000000032,3.69,42.1710361804873,-12.479878727211084
2021-05-31 06:00:00+02:00,0.0,0.0,-0.0,14.450000000000045,4.03,53.646542934936846,-4.377692544887766
2021-05-31 07:00:00+02:00,0.39945443416760784,0.39945443416760784,0.0,14.700000000000045,4.18,64.02067310008202,5.038537907737237
2021-05-31 08:00:00+02:00,18.3068248710933,18.3068248710933,0.0,15.870000000000005,4.67,73.73296109847811,15.021363768413815
2021-05-31 09:00:00+02:00,321.11050501035584,297.91784516044646,53.64480446157818,16.730000000000018,4.73,83.33547973148029,25.615994535738892
2021-05-31 10:00:00+02:00,515.8576571363327,422.48124875049024,157.22466078028393,17.480000000000018,4.56,93.57143532992022,36.43456433248586
2021-05-31 11:00:00+02:00,642.9097362890902,450.9810598213403,261.97390419807186,18.110000000000014,4.14,105.63024507992607,47.10692527699996
2021-05-31 12:00:00+02:00,748.5758172498644,461.90757164818467,341.72465989542286,18.420000000000016,3.78,121.73069714034145,57.02273573781493
2021-05-31 13:00:00+02:00,790.604550484026,409.6210152096053,420.83718139740813,18.470000000000027,3.79,145.81605323863064,64.86360136516538
2021-05-31 14:00:00+02:00,802.9068162916633,225.47184671972974,622.4200740017138,18.710000000000036,3.75,179.99033371745637,68.08299185610184
2021-05-31 15:00:00+02:00,748.4497889806245,272.93546590466764,525.1982132052669,18.950000000000045,3.4,214.1796848973986,64.87717456720972
2021-05-31 16:00:00+02:00,558.0743697238083,465.2263103125217,110.65212077957925,19.05000000000001,3.01,238.28663773353904,57.045074888511635
2021-05-31 17:00:00+02:00,614.2666364563031,278.7323027234472,457.776213222411,18.970000000000027,2.73,254.4004377723879,47.13561186675375
2021-05-31 18:00:00+02:00,603.6933660185998,73.92246198488291,891.2763192647709,18.900000000000034,2.4,266.4672671766355,36.46957228579924
2021-05-31 19:00:00+02:00,385.2382178832844,103.72254764386095,650.1456030179672,18.689999999999998,2.11,276.70877809332336,25.658355450273866
2021-05-31 20:00:00+02:00,134.129758324615,134.129758324615,0.0,18.180000000000007,1.88,286.31551129745475,15.072459157582053
2021-05-31 21:00:00+02:00,60.18647525636975,39.32832648738108,234.75382484528194,16.970000000000027,1.44,296.030704970243,5.097518404413663
2021-05-31 22:00:00+02:00,0.0,0.0,-0.0,15.660000000000025,1.11,306.4055543722895,-4.302074971955482
2021-05-31 23:00:00+02:00,0.0,0.0,-0.0,15.28000000000003,0.71,317.87771216972874,-12.386860848628055
2021-06-01 00:00:00+02:00,0.0,0.0,-0.0,14.939999999999998,1.31,330.7256764554793,-18.71042057690916
2021-06-01 01:00:00+02:00,0.0,0.0,-0.0,14.730000000000018,1.89,344.92013595092357,-22.80068196960307
2021-06-01 02:00:00+02:00,0.0,0.0,-0.0,14.950000000000045,1.78,179.97664795527726,-24.221431538784923
2021-06-01 03:00:00+02:00,0.0,0.0,-0.0,15.160000000000025,1.4,15.032133871738099,-22.79825015520203
2021-06-01 04:00:00+02:00,0.0,0.0,-0.0,15.140000000000043,1.51,29.223640447803803,-18.70576126271127
2021-06-01 05:00:00+02:00,0.0,0.0,-0.0,14.590000000000032,2.01,42.06692385784708,-12.380232674758643
2021-06-01 06:00:00+02:00,0.0,0.0,-0.0,14.120000000000005,2.29,53.53264568114022,-4.293265216682227
2021-06-01 07:00:00+02:00,12.311602234558396,12.311602234558396,0.0,14.129999999999995,2.4,63.89888998577496,5.109736727570132
2021-06-01 08:00:00+02:00,196.571906545697,94.7617806408651,391.167734193876,15.890000000000043,2.87,73.60242701112783,15.086220077814
2021-06-01 09:00:00+02:00,322.59738035676395,158.16719155382998,379.50478787343144,17.480000000000018,2.64,83.1929474517585,25.675622332051358
2021-06-01 10:00:00+02:00,571.1876639856293,105.76841417409916,782.5753244666556,18.850000000000023,2.27,93.41130242870788,36.493225344317786
2021-06-01 11:00:00+02:00,643.8185908144599,274.2915376976619,503.86618667217715,19.840000000000032,2.45,105.44488301366712,47.17078409339925
2021-06-01 12:00:00+02:00,757.9533532832465,187.92663350238763,678.8996890168906,20.55000000000001,2.97,121.51586299796853,57.101406913775115
2021-06-01 13:00:00+02:00,755.1531639738503,197.68710685030183,615.2465300757677,20.850000000000023,3.45,145.6032146663843,64.96990219006577
2021-06-01 14:00:00+02:00,989.1729767904033,62.201642186902774,998.2487369783324,20.75,3.55,179.89672654569614,68.21724396431237
2021-06-01 15:00:00+02:00,894.9809790637042,183.76834541929688,784.6495409020253,20.33000000000004,3.56,214.2424988207532,65.01359183860342
2021-06-01 16:00:00+02:00,803.7375271858104,63.40404909921474,881.0581868337513,20.010000000000048,3.45,238.40283921881385,57.16944743935287
2021-06-01 17:00:00+02:00,778.3694475631306,111.31159489744883,908.3828781992543,19.78000000000003,3.29,254.5156686729109,47.25110186402695
2021-06-01 18:00:00+02:00,472.9454660286074,224.44227989306884,416.9760577907995,19.600000000000023,3.03,266.5705167020844,36.58146390507297
2021-06-01 19:00:00+02:00,320.1854164536446,320.1854164536446,0.0,19.379999999999995,2.86,276.7998104949812,25.770477761680294
2021-06-01 20:00:00+02:00,106.68280208267713,106.68280208267713,0.0,18.79000000000002,2.76,286.395413016066,15.187206896819307
2021-06-01 21:00:00+02:00,55.9722870709493,41.40525487120247,160.33290026469385,17.480000000000018,2.02,296.0996299437891,5.212791683153061
2021-06-01 22:00:00+02:00,0.0,0.0,-0.0,16.420000000000016,1.15,306.4619751016744,-4.168300379350409
2021-06-01 23:00:00+02:00,0.0,0.0,-0.0,15.970000000000027,0.77,317.91801937394195,-12.25461249259471
2021-06-02 00:00:00+02:00,0.0,0.0,-0.0,15.550000000000011,1.61,330.74435194624647,-18.57387598839513
2021-06-02 01:00:00+02:00,0.0,0.0,-0.0,15.480000000000018,2.27,344.9113504423232,-22.663517183285148
2021-06-02 02:00:00+02:00,0.0,0.0,-0.0,15.620000000000005,2.44,179.93748436243843,-24.08903035028605
2021-06-02 03:00:00+02:00,0.0,0.0,-0.0,15.660000000000025,2.31,14.965120064098176,-22.676090903177005
2021-06-02 04:00:00+02:00,0.0,0.0,-0.0,15.53000000000003,2.34,29.135557531761545,-18.59746583052237
2021-06-02 05:00:00+02:00,0.0,0.0,-0.0,15.330000000000041,2.45,41.964967383512494,-12.286786990925625
2021-06-02 06:00:00+02:00,0.0,0.0,-0.0,15.120000000000005,2.66,53.42160139048022,-4.205221699938893
2021-06-02 07:00:00+02:00,0.4912108362547568,0.4912108362547568,0.0,15.020000000000039,2.82,63.78048810095812,5.1746996808428465
2021-06-02 08:00:00+02:00,45.67707047922476,45.67707047922476,0.0,15.210000000000036,2.93,73.47573456702906,15.1455624436099
2021-06-02 09:00:00+02:00,84.85125753093226,84.85125753093226,0.0,15.439999999999998,2.9,83.0547205962532,25.730126531388567
2021-06-02 10:00:00+02:00,145.59838869946367,145.59838869946367,0.0,15.670000000000016,2.9,93.25596385541968,36.54679388949675
2021-06-02 11:00:00+02:00,347.36017623448384,321.30992540811883,35.48707879787408,16.08000000000004,2.89,105.26470945626635,47.22928715363249
2021-06-02 12:00:00+02:00,161.45790018417247,161.45790018417247,0.0,16.720000000000027,2.94,121.30586816026886,57.174177961733875
2021-06-02 13:00:00+02:00,485.9989149247856,428.51885441056453,63.38631759689949,17.52000000000004,2.98,145.3920656606944,65.069704467645
2021-06-02 14:00:00+02:00,117.10552144909606,117.10552144909606,0.0,18.03000000000003,2.95,179.79804239651446,68.3452317271918
2021-06-02 15:00:00+02:00,278.9935233965606,271.73182470712663,8.00297653239613,18.370000000000005,2.89,214.29612748902267,65.1450432300647
2021-06-02 16:00:00+02:00,211.86345008068838,211.86345008068838,0.0,18.75,2.72,238.50984825747432,57.290076665664586
2021-06-02 17:00:00+02:00,534.8406163243507,336.03584123784645,270.237673960369,19.180000000000007,2.52,254.6227964809407,47.36355554467499
2021-06-02 18:00:00+02:00,520.5141040443823,114.66407419774868,679.2536049140803,19.310000000000002,2.4,266.6666428910892,36.69063670252298
2021-06-02 19:00:00+02:00,397.729478465228,49.626507091031336,797.5094960034853,19.160000000000025,2.37,276.88442446174133,25.879987254703614
2021-06-02 20:00:00+02:00,199.73151833252643,30.63736917735258,640.840741264477,18.689999999999998,2.35,286.4693850791849,15.29940196905685
2021-06-02 21:00:00+02:00,25.413077172608475,25.413077172608475,0.0,17.670000000000016,1.89,296.16298890925356,5.326396026786726
2021-06-02 22:00:00+02:00,0.0,0.0,-0.0,16.33000000000004,1.75,306.51317313897897,-4.038233606292395
2021-06-02 23:00:00+02:00,0.0,0.0,-0.0,16.010000000000048,1.94,317.9535579444112,-12.12705012389313
2021-06-03 00:00:00+02:00,0.0,0.0,-0.0,15.78000000000003,2.21,330.75897672657266,-18.442695249794493
2021-06-03 01:00:00+02:00,0.0,0.0,-0.0,15.550000000000011,2.4,344.8996073788771,-22.532332765032866
2021-06-03 02:00:00+02:00,0.0,0.0,-0.0,15.350000000000023,2.58,179.89678114413883,-23.9630336804042
2021-06-03 03:00:00+02:00,0.0,0.0,-0.0,15.200000000000045,2.75,14.898061515811825,-22.560487926986788
2021-06-03 04:00:00+02:00,0.0,0.0,-0.0,15.010000000000048,2.98,29.04872455428777,-18.495630007682323
2021-06-03 05:00:00+02:00,0.0,0.0,-0.0,14.890000000000043,3.0,41.86523719999441,-12.199552459442213
2021-06-03 06:00:00+02:00,0.0,0.0,-0.0,15.010000000000048,2.61,53.313485619682034,-4.132334886688684
2021-06-03 07:00:00+02:00,35.50919245584747,35.50919245584747,0.0,15.25,2.72,63.66555029763335,5.235825826796809
2021-06-03 08:00:00+02:00,131.37643479760925,66.63775377989958,246.9213778482452,17.02000000000004,3.21,73.35297725864802,15.199655617264806
2021-06-03 09:00:00+02:00,281.70770057997066,136.2376462911915,334.48959928209,18.57000000000005,3.56,82.92090936987125,25.779031249728874
2021-06-03 10:00:00+02:00,475.3789058282605,194.82263355185492,470.6140022143177,19.850000000000023,3.63,93.10555814739024,36.59461627423082
2021-06-03 11:00:00+02:00,650.1498556897565,213.67579564846932,594.0852293669815,20.890000000000043,3.75,105.08991417667951,47.28182168262922
2021-06-03 12:00:00+02:00,732.6394222886356,288.8213619520759,527.7580603723875,21.590000000000032,3.95,121.10099264355588,57.240557491765166
2021-06-03 13:00:00+02:00,857.4036391088634,223.96397087850775,698.0023308184072,21.900000000000034,4.27,145.18296582790933,65.162623339646
2021-06-03 14:00:00+02:00,916.199099483924,175.25711025113233,796.5372394768473,21.939999999999998,4.56,179.69445351172334,68.46661033621926
2021-06-03 15:00:00+02:00,1038.9540017105483,322.9250611763834,788.3194541491288,21.810000000000002,4.47,214.34049718253002,65.27118980329891
2021-06-03 16:00:00+02:00,740.465449034064,243.54531572043675,589.8060272398233,21.52000000000004,4.05,238.60757312349932,57.40660553405489
2021-06-03 17:00:00+02:00,541.2794632862093,423.8703031056141,159.31680448815035,21.08000000000004,3.47,254.7217616261124,47.472587498726526
2021-06-03 18:00:00+02:00,490.9902901935445,230.24634431924707,435.3156702087772,20.79000000000002,2.97,266.75561061145913,36.79664465648942
2021-06-03 19:00:00+02:00,395.5169875404822,56.626930287887646,773.4470959423899,20.460000000000036,2.6,276.9626023055865,25.986250438751483
2021-06-03 20:00:00+02:00,151.0856535249721,90.37515381220028,228.5011174623799,19.860000000000014,2.27,286.5374243825263,15.407966568234558
2021-06-03 21:00:00+02:00,58.223147061056366,45.47316458600432,134.59536337613443,18.470000000000027,1.83,296.2207930435035,5.435678825347371
2021-06-03 22:00:00+02:00,0.0,0.0,-0.0,16.870000000000005,1.71,306.5591749157087,-3.9223383661522546
2021-06-03 23:00:00+02:00,0.0,0.0,-0.0,16.470000000000027,1.87,317.9843704163152,-12.004250052704144
2021-06-04 00:00:00+02:00,0.0,0.0,-0.0,16.05000000000001,2.22,330.76960824542056,-18.31694762204733
2021-06-04 01:00:00+02:00,0.0,0.0,-0.0,16.120000000000005,2.3,344.88497451920176,-22.4071869727948
2021-06-04 02:00:00+02:00,0.0,0.0,-0.0,16.470000000000027,2.04,185.85461001299655,-23.843486534279393
2021-06-04 03:00:00+02:00,0.0,0.0,-0.0,16.939999999999998,1.65,14.8310300114276,-22.451472695647034
2021-06-04 04:00:00+02:00,0.0,0.0,-0.0,16.860000000000014,1.46,28.963213543455975,-18.40027230333833
2021-06-04 05:00:00+02:00,0.0,0.0,-0.0,16.730000000000018,1.49,41.767807582381906,-12.118535168851613
2021-06-04 06:00:00+02:00,0.0,0.0,-0.0,16.410000000000025,1.75,53.208376922287094,-4.05601156568161
2021-06-04 07:00:00+02:00,11.755032035057145,11.755032035057145,0.0,16.100000000000023,2.16,63.55416161481914,5.290205532380204
2021-06-04 08:00:00+02:00,191.30022978947935,171.9959162324621,73.400498069705,17.950000000000045,2.51,73.23425001613383,15.24813217016616
2021-06-04 09:00:00+02:00,353.1162626428909,313.36871245232055,91.25041955773669,19.640000000000043,2.57,82.79162471034111,25.822688929682123
2021-06-04 10:00:00+02:00,548.2290487058706,231.851720158673,530.1704146032173,21.010000000000048,2.31,92.96022390801232,36.63723506991347
2021-06-04 11:00:00+02:00,680.4772688122456,270.4078187148732,557.7226757212458,21.970000000000027,2.33,104.9206866093895,47.32892895742312
2021-06-04 12:00:00+02:00,828.2635250011476,68.49490715579454,902.8526566034103,22.58000000000004,2.64,120.90151771943925,57.30098354803051
2021-06-04 13:00:00+02:00,807.4484603677809,287.9425641024246,572.0577461279843,22.980000000000018,2.97,144.97628643414907,65.24893760688808
2021-06-04 14:00:00+02:00,920.1017033255343,223.5298706478105,748.2471892637693,23.140000000000043,3.38,179.58615887310037,68.58152629480645
2021-06-04 15:00:00+02:00,898.2074863074313,246.45461456173777,716.8586325285214,23.07000000000005,3.68,214.37555629893697,65.39215179666074
2021-06-04 16:00:00+02:00,730.0473286471305,376.66535977495835,418.9118929450499,22.82000000000005,3.69,238.69593580727684,57.51916338039437
2021-06-04 17:00:00+02:00,447.08318713675317,429.7040735917605,23.542556930311086,22.54000000000002,3.37,254.81251376410876,47.57830094087218
2021-06-04 18:00:00+02:00,245.64335509358784,242.58153066022362,5.099521396224,22.120000000000005,2.86,266.8373917861741,36.899559501801534
2021-06-04 19:00:00+02:00,95.85884919589898,95.02538945199672,1.8952051170863409,21.5,2.46,277.03433230768786,26.089388578106874
2021-06-04 20:00:00+02:00,32.3369976986318,32.3369976986318,0.0,20.480000000000018,2.15,286.5995332235388,15.513197599001165
2021-06-04 21:00:00+02:00,54.84151058998071,43.27820525353029,119.74808098976266,19.060000000000002,1.63,296.2730586112652,5.54132107798659
2021-06-04 22:00:00+02:00,0.0,0.0,-0.0,17.850000000000023,1.28,306.6000117486213,-3.8012846639919635
2021-06-04 23:00:00+02:00,0.0,0.0,-0.0,17.560000000000002,1.15,318.0105040372222,-11.886288964155737
2021-06-05 00:00:00+02:00,0.0,0.0,-0.0,17.210000000000036,1.58,330.77630851293264,-18.196701896326836
2021-06-05 01:00:00+02:00,0.0,0.0,-0.0,17.160000000000025,1.6,344.86752410570983,-22.2881367505686
2021-06-05 02:00:00+02:00,0.0,0.0,-0.0,17.80000000000001,1.15,185.81104715559817,-23.73043175765772
2021-06-05 03:00:00+02:00,0.0,0.0,-0.0,18.090000000000032,0.96,14.764101687692675,-22.349073686740393
2021-06-05 04:00:00+02:00,0.0,0.0,-0.0,17.920000000000016,0.98,28.879100463158228,-18.311407491712135
2021-06-05 05:00:00+02:00,0.0,0.0,-0.0,17.640000000000043,0.87,41.6727560632131,-12.043736902529671
2021-06-05 06:00:00+02:00,0.0,0.0,-0.0,17.53000000000003,1.13,53.10635632102614,-3.995500558072182
2021-06-05 07:00:00+02:00,57.54188739519375,41.970890827045736,167.3535362086261,17.760000000000048,1.37,63.44640877573071,5.338666042474853
2021-06-05 08:00:00+02:00,130.58202624331878,129.73299224032294,3.2194170332496395,18.53000000000003,1.71,73.11964870146343,15.291081238746392
2021-06-05 09:00:00+02:00,392.87317099551717,169.51507784296513,512.0642909947089,19.54000000000002,2.25,82.66697773743915,25.861135378338968
2021-06-05 10:00:00+02:00,535.1681789667045,145.36061263716903,652.6485076393656,20.660000000000025,2.67,92.8200991394297,36.674646024201984
2021-06-05 11:00:00+02:00,520.7566322395734,355.4464333703494,224.68277664636838,21.560000000000002,3.08,104.7572149163061,47.370570165440704
2021-06-05 12:00:00+02:00,697.2499952694378,306.8144363516681,463.68211966063006,22.220000000000027,3.37,120.70772435214245,57.355406167436676
2021-06-05 13:00:00+02:00,794.0838823633198,193.96674272824993,660.4007919972349,22.78000000000003,3.45,144.772407942804,65.32858860910535
2021-06-05 14:00:00+02:00,818.041078439315,175.129894787586,690.0949715633129,23.220000000000027,3.55,179.47338242621524,68.68988891696148
2021-06-05 15:00:00+02:00,857.237323233495,60.78488098138564,875.2052056442559,23.400000000000034,3.71,214.40127462301334,65.5078314423226
2021-06-05 16:00:00+02:00,785.3892807640273,31.740949678364284,892.328228466604,23.480000000000018,3.66,238.77487141900198,57.62765449969044
2021-06-05 17:00:00+02:00,706.0213229496316,50.16387693412077,887.0091069328673,23.230000000000018,3.67,254.89501124792008,47.68060924766481
2021-06-05 18:00:00+02:00,589.0794292004726,113.0405672657707,791.01808872125,22.810000000000002,3.57,266.9119649142967,36.99930096984147
2021-06-05 19:00:00+02:00,404.497641052396,41.07847717666099,823.4485525093065,22.160000000000025,3.25,277.0996082536181,26.189284064568906
2021-06-05 20:00:00+02:00,224.1189117510923,103.48425231292497,448.17319888784573,21.180000000000007,2.95,286.65571882182843,15.614866997866589
2021-06-05 21:00:00+02:00,49.3876196503467,43.89076093933805,55.902368941997146,19.29000000000002,2.49,296.31980644538635,5.642990689770079
2021-06-05 22:00:00+02:00,0.0,0.0,-0.0,17.420000000000016,2.13,306.63571925908366,-3.6847388896706676
2021-06-05 23:00:00+02:00,0.0,0.0,-0.0,16.78000000000003,2.03,318.03201011429803,-11.77324354455485
2021-06-06 00:00:00+02:00,0.0,0.0,-0.0,16.510000000000048,2.08,330.77914337527886,-18.082026127275768
2021-06-06 01:00:00+02:00,0.0,0.0,-0.0,16.460000000000036,2.29,344.8473320871505,-22.17523759383056
2021-06-06 02:00:00+02:00,0.0,0.0,-0.0,16.460000000000036,2.32,185.7661724359681,-23.62391004797466
2021-06-06 03:00:00+02:00,0.0,0.0,-0.0,16.27000000000004,1.98,14.697356259626027,-22.25331654141925
2021-06-06 04:00:00+02:00,0.0,0.0,-0.0,15.950000000000045,1.99,28.796464494488006,-18.229046894196767
2021-06-06 05:00:00+02:00,0.0,0.0,-0.0,15.550000000000011,2.21,41.58016277720188,-11.975155523859536
2021-06-06 06:00:00+02:00,0.0,0.0,-0.0,15.140000000000043,2.54,53.00750670584667,-3.9401175973092224
2021-06-06 07:00:00+02:00,26.554635942939544,26.4257766717372,1.3734245987397775,15.490000000000009,2.59,63.3423796153086,5.3835991687855245
2021-06-06 08:00:00+02:00,7.108235044993991,7.108235044993991,0.0,17.03000000000003,3.18,73.0092695349953,15.329220237871175
2021-06-06 09:00:00+02:00,158.72657359106,158.72657359106,0.0,18.129999999999995,3.39,82.54707913617821,25.894504890225754
2021-06-06 10:00:00+02:00,446.7567944772469,326.3709570193952,201.40794454862674,19.25,3.29,92.68532050848528,36.706878255430496
2021-06-06 11:00:00+02:00,637.0224334477344,314.8249240940325,437.66296531085044,20.29000000000002,3.07,104.59968498098065,47.40678429822646
2021-06-06 12:00:00+02:00,747.6460373569103,197.04560145844556,653.5403401796036,20.970000000000027,3.03,120.51989155811263,57.4038745780796
2021-06-06 13:00:00+02:00,675.2580901922595,530.6852267229069,159.0027193112714,21.210000000000036,3.09,144.57171740051896,65.4016011461177
2021-06-06 14:00:00+02:00,677.1491739459237,433.490960648387,261.35977390078017,20.879999999999995,2.87,179.35637111777945,68.79168151803333
2021-06-06 15:00:00+02:00,759.2814099097598,327.4707502019217,474.0925915469263,20.390000000000043,2.33,214.4176425955887,65.61822722672123
2021-06-06 16:00:00+02:00,750.0387392259697,144.50446335496972,716.1327184322824,19.970000000000027,1.89,238.84432767612086,57.73214899025414
2021-06-06 17:00:00+02:00,670.9575365472907,148.1780407731496,705.9184931621973,19.689999999999998,1.67,254.96922069178976,47.77968394728201
2021-06-06 18:00:00+02:00,555.147244956538,57.730674679765464,824.6916388123518,19.52000000000004,1.39,266.97931467765136,37.09616618320726
2021-06-06 19:00:00+02:00,336.6481713332976,142.29961172524233,438.85018112755904,19.450000000000045,1.21,277.1584290488626,26.286411293684502
2021-06-06 20:00:00+02:00,133.6581148695985,113.43563122119042,74.66809620472603,19.310000000000002,1.19,286.7059929156002,15.71376081644925
2021-06-06 21:00:00+02:00,18.293341507478047,18.293341507478047,0.0,18.700000000000045,1.21,296.3610615037753,5.742150296239433
2021-06-06 22:00:00+02:00,0.0,0.0,-0.0,18.03000000000003,1.43,306.6663368724404,-3.5723128232114445
2021-06-06 23:00:00+02:00,0.0,0.0,-0.0,17.700000000000045,1.53,318.0489434461836,-11.665190078572937
2021-06-07 00:00:00+02:00,0.0,0.0,-0.0,17.430000000000007,1.48,330.7781818783786,-17.97298732738853
2021-06-07 01:00:00+02:00,0.0,0.0,-0.0,17.360000000000014,1.22,344.82447742705966,-22.06854336227091
2021-06-07 02:00:00+02:00,0.0,0.0,-0.0,17.390000000000043,0.76,185.72006867920916,-23.52395989874113
2021-06-07 03:00:00+02:00,0.0,0.0,-0.0,17.210000000000036,0.66,14.630876314508452,-22.16422413959503
2021-06-07 04:00:00+02:00,0.0,0.0,-0.0,16.600000000000023,1.03,28.7153873711658,-18.153198570646097
2021-06-07 05:00:00+02:00,0.0,0.0,-0.0,16.08000000000004,1.5,41.490109846729524,-11.912785262909155
2021-06-07 06:00:00+02:00,0.0,0.0,-0.0,15.700000000000045,1.9,52.9119122614595,-3.8812334679720735
2021-06-07 07:00:00+02:00,4.709621377565166,4.709621377565166,0.0,16.08000000000004,1.97,63.242162532294806,5.42205092167145
2021-06-07 08:00:00+02:00,144.85751128336273,144.85751128336273,0.0,17.560000000000002,2.35,72.90320854554253,15.361777396479509
2021-06-07 09:00:00+02:00,332.3685294710324,332.3685294710324,0.0,18.57000000000005,2.3,82.43203856854716,25.922621718445402
2021-06-07 10:00:00+02:00,485.0866907340272,200.89498618593012,475.1579551654761,19.629999999999995,2.26,92.5560226539696,36.7339006315218
2021-06-07 11:00:00+02:00,731.3944333634661,379.0237237693533,478.4128727727414,20.470000000000027,2.35,104.44827946961509,47.43759193130935
2021-06-07 12:00:00+02:00,777.4637953201567,358.18518460894114,497.43057359993406,20.850000000000023,2.51,120.33829487958947,57.44642847762543
2021-06-07 13:00:00+02:00,865.3958867844681,240.826474455388,686.5441988263622,21.160000000000025,2.58,144.37460596018772,65.46797738390374
2021-06-07 14:00:00+02:00,954.6865714910195,108.47269597299041,907.1074064456293,21.210000000000036,2.59,179.23539307842037,68.88681222460426
2021-06-07 15:00:00+02:00,870.4654881873105,57.18834828169,892.172377261109,21.220000000000027,2.44,214.42467081956767,65.72315578027867
2021-06-07 16:00:00+02:00,799.0591388809532,112.70880968447489,810.8155798923284,21.360000000000014,2.33,238.904264605897,57.832334904684316
2021-06-07 17:00:00+02:00,555.8357106732403,316.9753403835648,322.05160171908693,21.310000000000002,2.36,255.0351167052073,47.87502503270648
2021-06-07 18:00:00+02:00,594.0780100188882,126.75273399596692,773.1385173804374,21.220000000000027,2.38,267.03943168692956,37.189432739242356
2021-06-07 19:00:00+02:00,374.9513498119395,130.3773488896568,550.4466555534465,20.930000000000007,2.34,277.21079845865796,26.379787662013335
2021-06-07 20:00:00+02:00,224.49491229829033,94.26833544627327,478.0292971711669,20.439999999999998,2.28,286.7503714776,15.808550509794564
2021-06-07 21:00:00+02:00,34.06447587419972,34.06447587419972,0.0,19.53000000000003,1.97,296.39685254744467,5.836842852710394
2021-06-07 22:00:00+02:00,0.0,0.0,-0.0,18.660000000000025,1.72,306.69190744671346,-3.4741600080919364
2021-06-07 23:00:00+02:00,0.0,0.0,-0.0,18.620000000000005,1.19,318.06136189493446,-11.56220410125749
2021-06-08 00:00:00+02:00,0.0,0.0,-0.0,18.340000000000032,0.66,330.7734957864654,-17.86965119771323
2021-06-08 01:00:00+02:00,0.0,0.0,-0.0,17.810000000000002,0.86,344.79904157995855,-21.96810610434719
2021-06-08 02:00:00+02:00,0.0,0.0,-0.0,17.400000000000034,1.6,185.672821126711,-23.430617526537365
2021-06-08 03:00:00+02:00,0.0,0.0,-0.0,17.180000000000007,2.47,14.564746771141623,-22.081816628393746
2021-06-08 04:00:00+02:00,0.0,0.0,-0.0,17.08000000000004,3.44,28.63595286322089,-18.083867439641686
2021-06-08 05:00:00+02:00,0.0,0.0,-0.0,17.08000000000004,4.36,41.402680900770335,-11.856616912487823
2021-06-08 06:00:00+02:00,0.0,0.0,-0.0,16.99000000000001,3.88,52.81965801616796,-3.837978767639745
2021-06-08 07:00:00+02:00,8.60600263301595,8.60600263301595,0.0,16.910000000000025,3.01,63.145846056366814,5.455018107044789
2021-06-08 08:00:00+02:00,160.16296677258663,135.50218606775942,92.92838058428111,17.510000000000048,2.62,72.8015611358043,15.389180081210979
2021-06-08 09:00:00+02:00,317.4412710675842,217.97325106932348,227.34516116992586,18.430000000000007,2.73,82.32196420810035,25.945744339365383
2021-06-08 10:00:00+02:00,498.04380222787466,209.55798033479073,482.08977501027726,19.650000000000034,2.91,92.43233763901061,36.7558814238519
2021-06-08 11:00:00+02:00,581.2771440363748,178.9366275743267,546.0336548749145,20.82000000000005,2.8,104.3031770817717,47.463090564376394
2021-06-08 12:00:00+02:00,706.7142179934204,153.3861560529369,656.1983157669081,21.57000000000005,2.56,120.16320512840744,57.48310576907087
2021-06-08 13:00:00+02:00,965.449176083167,70.39561580176711,983.4005573745551,21.939999999999998,2.36,144.18146674135485,65.52771207203185
2021-06-08 14:00:00+02:00,954.7399782792049,36.93535254292503,983.26503066339,21.810000000000002,2.3,179.11073610864312,68.97523991266289
2021-06-08 15:00:00+02:00,148.6632032185144,148.6632032185144,0.0,21.49000000000001,2.27,214.42238985002524,65.82260011736732
2021-06-08 16:00:00+02:00,425.2263278157158,323.7842522205371,119.71201597785459,21.129999999999995,2.2,238.9546544540643,57.928294446766714
2021-06-08 17:00:00+02:00,528.2203182852649,256.24664366028276,366.16738336134443,20.689999999999998,2.19,255.09268177274845,47.966869449134315
2021-06-08 18:00:00+02:00,305.94301470152453,188.90287238232153,193.22989269233474,20.400000000000034,2.09,267.0923123426198,37.279526933519186
2021-06-08 19:00:00+02:00,22.42130856850456,22.42130856850456,0.0,20.04000000000002,1.92,277.25672494871816,26.470062875515506
2021-06-08 20:00:00+02:00,45.508702942046156,45.40169770788233,0.39058363132100005,19.510000000000048,1.63,286.78887453006456,15.900190308546748
2021-06-08 21:00:00+02:00,0.9796634819686402,0.9796634819686402,0.0,18.879999999999995,1.1,296.4272119229597,5.928736621235968
2021-06-08 22:00:00+02:00,0.0,0.0,-0.0,18.370000000000005,0.6,306.7124770194198,-3.370498508553751
