,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-09-08 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-08 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-08 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 08:00:00+02:00,12.465634771888139,20.41600056535642,0.6600075784929741,605.1605160516051,399.41052679877845,232.27728872285624
2021-09-09 09:00:00+02:00,61.55557528416309,23.94547759343785,3.3599922119871564,612.2012201220123,2056.991331778996,1949.9308134053335
2021-09-09 10:00:00+02:00,111.06186112737325,27.277753650266764,5.939978442288672,619.4019401940194,3679.234171864253,3517.762132067218
2021-09-09 11:00:00+02:00,412.05056809900844,41.91499751078129,22.31998274827483,604.6004600460046,13494.671837825848,13109.20153573603
2021-09-09 12:00:00+02:00,497.00806511121596,46.74451477395057,27.180023145171663,594.5994599459946,16161.227083438704,15826.56199027327
2021-09-09 13:00:00+02:00,553.5475432230988,50.157540482634104,30.060065006500647,586.998699869987,17645.219076823174,16966.14155338327
2021-09-09 14:00:00+02:00,735.6824376466336,58.762872021203364,40.13724572457246,567.2367236723672,22767.319762039213,21515.137992563148
2021-09-09 15:00:00+02:00,601.8131787264143,52.49030250210447,32.040085008500846,582.998299829983,18679.31508636412,17961.81671182209
2021-09-09 16:00:00+02:00,543.4039741119234,49.5684880248063,29.218069806980694,586.038603860386,17122.916837178265,16848.536722812416
2021-09-09 17:00:00+02:00,527.5628797633675,48.54939572184965,28.56004200420042,590.1990199019901,16856.10879923876,16619.27263887028
2021-09-09 18:00:00+02:00,103.74403916721113,28.924543375462942,5.579603573260552,609.6409640964097,3401.554901678335,3318.7428579035713
2021-09-09 19:00:00+02:00,139.16582256225132,29.960174009389014,6.96041275556127,614.7614761476148,4278.993620205533,4120.576642388898
2021-09-09 20:00:00+02:00,23.777271610525922,23.507891812710124,1.0200007500750075,595.3995399539954,607.3079773473896,451.8816467541006
2021-09-09 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-09 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 09:00:00+02:00,73.80552463439136,24.505156866680405,4.0199852417674204,618.2018201820182,2485.16219356547,2368.85200290814
2021-09-10 10:00:00+02:00,215.19112008928585,31.733233928622514,11.459213171317133,619.6419641964196,7100.609357620431,6939.55624561995
2021-09-10 11:00:00+02:00,304.98904557562855,36.29263734552765,16.19995139513951,616.2016201620163,9982.436296230882,9887.454337708436
2021-09-10 12:00:00+02:00,752.5376927284046,56.02418011174354,40.98016921692169,571.7971797179719,23432.345182601068,23234.650107274483
2021-09-10 13:00:00+02:00,438.99868873987026,42.59369305712704,23.101482148214824,604.7604760476047,13970.863341359638,13659.488836242239
2021-09-10 14:00:00+02:00,826.8707473106938,60.5988905634138,44.64328232823282,562.3562356235624,25105.428195984914,24323.278583026884
2021-09-10 15:00:00+02:00,394.1508090723881,41.69357930832153,20.821316131613166,605.1605160516051,12600.238415080634,12557.507980200062
2021-09-10 16:00:00+02:00,196.44197040630092,32.730796209126325,10.320638063806381,617.1617161716172,6369.502699444863,6369.502699444863
2021-09-10 17:00:00+02:00,312.8749357011018,38.8082113465523,16.67997299729973,609.000900090009,10158.11856883258,10158.11856883258
2021-09-10 18:00:00+02:00,198.9191106586476,33.168517399103564,10.5006400640064,615.961596159616,6467.991014522994,6214.272431965302
2021-09-10 19:00:00+02:00,29.989718576198197,24.007278193528215,1.6200945921363792,599.5599559955996,971.3438423699963,836.2961865961149
2021-09-10 20:00:00+02:00,4.110332784113048,21.755219227792722,0.18000762872951823,603.5603560356036,108.64546848511277,0.0
2021-09-10 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-10 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 09:00:00+02:00,101.514399076951,27.212963483486625,5.579987436243624,613.4013401340135,3422.771771322797,3298.0253240100533
2021-09-11 10:00:00+02:00,325.90177098900733,41.96912134354832,17.39879747974797,600.8400840084009,10453.894939376925,10148.015221418042
2021-09-11 11:00:00+02:00,370.95800357581084,46.155404845520856,19.980023402340237,592.1992199219922,11832.154272889036,11423.003570506757
2021-09-11 12:00:00+02:00,327.11050168426385,44.26333090740543,17.46001691078199,593.7993799379938,10367.747215329233,10021.754484904695
2021-09-11 13:00:00+02:00,487.92906487715203,53.00280044667879,26.461808752303803,577.957795779578,15293.80865882225,14596.398112907746
2021-09-11 14:00:00+02:00,473.64391142787974,51.6836524730511,25.50007972225794,581.3981398139814,14825.698915628995,13890.060272473205
2021-09-11 15:00:00+02:00,863.0380950255,71.33847512834873,47.096647664766486,535.2335233523352,25207.704667696496,23884.51919426721
2021-09-11 16:00:00+02:00,721.5974416931317,63.15757697792143,39.597332733273326,555.6355635563557,22001.686288580855,21323.689024076037
2021-09-11 17:00:00+02:00,598.4033507200658,56.305815455481664,32.51775817581758,573.6373637363736,18653.401074592908,17802.769597200622
2021-09-11 18:00:00+02:00,362.7136127866516,43.86478470094657,19.201201320132014,599.5599559955996,11512.271418560998,11283.79879053219
2021-09-11 19:00:00+02:00,64.22503154103464,27.881885536109102,3.539998533186652,602.2002200220022,2131.787895562567,2058.669461841363
2021-09-11 20:00:00+02:00,14.221500165002833,23.907282609683953,0.7800001688098153,591.3991399139913,461.2914289668928,269.3005675870703
2021-09-11 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-11 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 08:00:00+02:00,20.567864024727722,21.003643583566006,1.1400003696021777,596.5996599659966,680.1238328657696,481.3060318768781
2021-09-12 09:00:00+02:00,170.08734365794075,30.207140954837477,7.739458380620672,615.2415241524152,4761.636170207245,4589.441509322886
2021-09-12 10:00:00+02:00,392.5096248904583,41.9429636418429,20.69997824782478,605.8005800580058,12540.058829720356,12241.65839396018
2021-09-12 11:00:00+02:00,520.3167613265769,49.213958178975375,28.500052290943376,587.7987798779878,16752.29596307537,16046.74613352931
2021-09-12 12:00:00+02:00,641.005727455675,56.54807476038943,35.162558655865595,573.5573557355735,20167.744163555275,19624.1426418315
2021-09-12 13:00:00+02:00,768.5699721100758,64.45366688192433,42.06334233423342,554.3554355435544,23318.0424601116,22577.38840737692
2021-09-12 14:00:00+02:00,685.4397864879454,61.10410447503707,37.380236423642366,560.5960596059606,20955.213246233114,20175.570124947786
2021-09-12 15:00:00+02:00,516.0300238049966,52.755891262040635,27.66008658008658,579.7979797979798,16037.262320171412,15485.137111762764
2021-09-12 16:00:00+02:00,503.72693181384494,52.25067075363349,27.360079722257943,581.3981398139814,15907.099455683001,15110.20533854222
2021-09-12 17:00:00+02:00,528.3463768107254,53.54013304986202,28.678119811981198,576.037603760376,16519.675416846614,16103.374510201853
2021-09-12 18:00:00+02:00,262.4949521649453,39.24726156281213,13.924607537676842,603.4003400340034,8402.112923074254,8228.271390523894
2021-09-12 19:00:00+02:00,165.51572581112558,33.60218734152823,7.379990999099908,606.6006600660066,4476.707411335192,4340.661896235355
2021-09-12 20:00:00+02:00,20.61656860991673,24.21197373391552,1.1398894504835102,583.2383238323832,664.8272124542189,463.8090067027258
2021-09-12 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-12 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 08:00:00+02:00,7.980870111461767,20.77557835470803,0.41999966288763707,601.000100010001,252.4198393996366,76.97921212415586
2021-09-13 09:00:00+02:00,225.69116115243622,34.766498019238355,11.099229672967297,610.8410841084109,6779.865486203586,6464.850231608297
2021-09-13 10:00:00+02:00,432.4435675075919,49.364931054500445,23.100054755475547,585.3985398539854,13522.738324402497,12915.135938956437
2021-09-13 11:00:00+02:00,577.5562599767178,57.78033189458775,31.37779177917792,568.036803680368,17823.740548792353,17167.413586140552
2021-09-13 12:00:00+02:00,618.1829955419074,59.70722107993823,33.59543354335434,561.076107610761,18849.59508600125,17805.667012682068
2021-09-13 13:00:00+02:00,761.8080441530946,66.80909175534242,41.823399339933985,546.7546754675468,22867.139133055218,21612.294099129416
2021-09-13 14:00:00+02:00,626.697228812925,59.12529242325238,33.90980858085809,565.2365236523652,19167.062319961373,18740.240051407363
2021-09-13 15:00:00+02:00,747.1403698182684,64.46778742985919,40.62029642964298,550.5950595059505,22365.334529828626,22215.422917411146
2021-09-13 16:00:00+02:00,547.7534913532842,53.97973482656897,29.82011101110111,577.7977797779779,17229.99393494705,16865.845955962937
2021-09-13 17:00:00+02:00,383.54810587031767,45.13543616092341,20.58001266793346,596.1996199619962,12269.795731434995,11726.46381744615
2021-09-13 18:00:00+02:00,190.8792085627409,34.662696285238574,10.259277810133955,609.2409240924093,6250.37189356676,6032.6840727335975
2021-09-13 19:00:00+02:00,99.73666960325397,29.500884623518985,5.399989798979898,610.2010201020103,3295.079283877983,3105.196406941638
2021-09-13 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-13 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 08:00:00+02:00,4.086612028018111,20.802919849322624,0.1799974612845895,606.6006600660066,109.18657882543746,0.0
2021-09-14 09:00:00+02:00,119.5118150108117,27.913770884613008,6.41955466975269,615.6415641564156,3952.1446780741685,3797.9790128375457
2021-09-14 10:00:00+02:00,154.41942026543825,30.222871717710387,8.339975140371179,617.4017401740175,5149.115164673211,4940.2552835375955
2021-09-14 11:00:00+02:00,308.666785903036,39.69789044748878,16.539255380083464,606.3606360636063,10028.753412285832,9418.299891838838
2021-09-14 12:00:00+02:00,396.02510010251945,45.05075509810391,21.180012667933457,596.1996199619962,12627.515503412193,11897.474791087701
2021-09-14 13:00:00+02:00,259.5328409100055,37.29039638694182,13.7399792286921,609.000900090009,8367.659717491517,8044.858032042253
2021-09-14 14:00:00+02:00,201.05796262420014,33.878472875106795,10.619975622562256,613.0013001300131,6510.058863979708,6234.0282113487865
2021-09-14 15:00:00+02:00,278.7679617949248,38.03787236573138,14.758979897989796,608.0408040804081,8974.062004580295,8593.962007382865
2021-09-14 16:00:00+02:00,189.75511945871966,33.83588692104812,10.079980331366468,611.8011801180119,6166.9438622963535,5944.468556592074
2021-09-14 17:00:00+02:00,517.7623734549068,51.78990161276744,28.320083151172263,580.5980598059806,16442.585331114657,16035.37559345201
2021-09-14 18:00:00+02:00,321.31271699498114,41.02403289150104,17.039994599459945,601.8001800180018,10254.671817460774,9948.514437850916
2021-09-14 19:00:00+02:00,8.873354327760191,23.372435343269224,0.48000022480065946,588.5988598859886,282.5275850626864,108.79057749992778
2021-09-14 20:00:00+02:00,21.788078885984614,23.06714629843237,1.3200004124536577,579.3979397939794,764.8055195028523,618.2147110498553
2021-09-14 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-14 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 08:00:00+02:00,24.267128680190478,20.959892697178258,1.320000633970031,591.3991399139913,780.6472396157997,618.7333322884674
2021-09-15 09:00:00+02:00,64.41655228385697,23.910286030867724,3.479992211987156,612.2012201220123,2130.455478193637,1980.9011657142817
2021-09-15 10:00:00+02:00,70.29757777147337,24.76360418024545,3.8204929242924295,611.3211321132113,2335.5480597089613,2164.1392632172942
2021-09-15 11:00:00+02:00,20.63470754398433,23.017613876841693,1.1399137012937937,576.8376837683768,657.5451791501492,504.9402464930241
2021-09-15 12:00:00+02:00,327.5331099381326,39.35107686947741,17.399977797779776,607.4007400740074,10568.759391642734,10355.808133819744
2021-09-15 13:00:00+02:00,494.0226099777138,48.63021568084616,26.581755604131835,590.3590359035904,15692.779611080132,15661.07045756641
2021-09-15 14:00:00+02:00,567.4345405103714,52.54275402480464,30.902100210021,579.95799579958,17921.92010380156,17547.29752643944
2021-09-15 15:00:00+02:00,159.18368906675295,31.24623904006741,8.399976897689768,615.4015401540155,5169.358720096432,4866.7912052840875
2021-09-15 16:00:00+02:00,292.92094523011974,37.59648530938786,15.53996781496331,611.8011801180119,9507.370648190476,9045.291666933103
2021-09-15 17:00:00+02:00,164.92248561675177,31.43014555824596,8.81997809780978,614.6014601460147,5420.7714173697605,5248.384803806976
2021-09-15 18:00:00+02:00,90.1337681187929,27.767515370116072,4.860620114643043,614.5214521452145,2986.955331176682,2679.872590821566
2021-09-15 19:00:00+02:00,131.05193438855463,29.319566248009743,6.9599836137459885,614.2014201420143,4274.831819727935,3906.489280985279
2021-09-15 20:00:00+02:00,16.448927513941094,21.990288490959397,0.96005743431486,597.959795979598,574.07574755161,416.781438289226
2021-09-15 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-15 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 08:00:00+02:00,44.52227921401433,22.98134783446627,2.0401249912225268,608.3608360836083,1241.1321453752005,1028.0998176695598
2021-09-16 09:00:00+02:00,175.85525770514462,30.688501524875477,8.999971260283925,618.2018201820182,5563.7986146933745,5410.68395328762
2021-09-16 10:00:00+02:00,180.35867570015958,30.939463481226,9.758497955058663,617.961796179618,6030.37892432318,5993.6494721935605
2021-09-16 11:00:00+02:00,284.82213802073653,36.13014989873967,15.240889935147361,614.3614361436144,9363.41502866389,8933.796989695496
2021-09-16 12:00:00+02:00,137.9973124673904,28.72736331348848,7.3194774477447755,618.041804180418,4523.743047462062,4287.5670787387635
2021-09-16 13:00:00+02:00,97.31485198421863,27.016305289697772,5.159988881241065,612.6012601260127,3161.015690884491,3029.862839782029
2021-09-16 14:00:00+02:00,232.42231677635934,34.22214744214991,12.326367436743674,616.2816281628163,7596.513793249512,7347.736123860181
2021-09-16 15:00:00+02:00,322.8034433693704,39.044574323105216,16.981063742737913,609.9609960996099,10357.786555351388,9875.467906389407
2021-09-16 16:00:00+02:00,62.93549718381769,26.34005480328101,3.3597580558055813,603.2403240324032,2026.741538254636,1764.2021104731145
2021-09-16 17:00:00+02:00,147.8140072361071,30.407768487164496,7.919460467785911,613.6413641364136,4859.708524676546,4680.616294743048
2021-09-16 18:00:00+02:00,202.19018091447754,32.8212456118957,10.919220672067208,615.6415641564156,6722.326093920524,6444.902098202513
2021-09-16 19:00:00+02:00,50.83327119890016,24.738584199326247,2.8199961919268843,606.6006600660066,1710.6115514064732,1581.8385780958995
2021-09-16 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-16 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 09:00:00+02:00,255.22343267617416,33.869447346236676,12.239168716871689,615.6415641564156,7534.940972829157,7478.5105346342425
2021-09-17 10:00:00+02:00,317.5615296288382,39.94353650177509,16.741067015792492,608.7608760876087,10191.306623175207,9976.907757239991
2021-09-17 11:00:00+02:00,576.2429796673725,56.51421617026648,31.257774977497746,570.8370837083709,17843.0971113673,17058.646633247008
2021-09-17 12:00:00+02:00,757.284648033786,66.6954557610189,41.220318031803174,546.994699469947,22547.295473861814,22265.934695369837
2021-09-17 13:00:00+02:00,752.9572987459587,66.68083478900344,41.16338733873388,548.3548354835484,22572.142492076993,22242.32067708166
2021-09-17 14:00:00+02:00,621.7037113316215,59.54598575615845,33.708229222922284,561.7961796179618,18937.154399124276,18780.160694832248
2021-09-17 15:00:00+02:00,706.2341539813038,63.68657301157856,38.5802700270027,554.995499549955,21411.876236408516,20826.046830066254
2021-09-17 16:00:00+02:00,553.0476268766467,54.71703468434208,30.12012501250125,574.9974997499751,17318.996574344907,17224.073648181668
2021-09-17 17:00:00+02:00,450.9744263384965,48.50070676207275,24.47833183318332,589.2389238923893,14423.585908065756,14354.88781366902
2021-09-17 18:00:00+02:00,370.6246339017502,43.5785366617735,19.320006600660065,597.7997799779978,11549.495695048052,11549.495695048052
2021-09-17 19:00:00+02:00,89.71432264788245,28.47028846633426,4.85966096609661,606.8406840684069,2949.0399850066015,2848.742557257899
2021-09-17 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-17 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 08:00:00+02:00,3.755855824870076,18.0857962196753,0.17999778925260934,607.000700070007,109.25878408738745,0.0
2021-09-18 09:00:00+02:00,251.30448252397272,33.62998488858764,11.459973372337235,614.2014201420143,7038.731920079198,6914.141594609837
2021-09-18 10:00:00+02:00,402.95553256454576,44.3599604875057,21.18000733406674,597.7997799779978,12661.403724237476,12458.29533412261
2021-09-18 11:00:00+02:00,547.8208847163851,54.095571363504035,29.822112211221125,577.5577557755776,17223.99220120032,17033.41043220826
2021-09-18 12:00:00+02:00,641.003885411322,59.60460369963623,35.22261146114611,564.7564756475648,19892.1979119004,19732.454846754026
2021-09-18 13:00:00+02:00,893.1220973145759,72.75181037779495,49.01669566956695,530.4330433043305,26000.07505673059,25762.817339444602
2021-09-18 14:00:00+02:00,798.938020628624,66.83841427337732,43.50340534053405,545.954595459546,23750.884063803922,22934.59358726748
2021-09-18 15:00:00+02:00,704.9231123853291,61.066934817570164,38.64023882388239,560.1960196019602,21646.107985608043,20969.623826070965
2021-09-18 16:00:00+02:00,663.3960721833461,58.171350308947964,36.42019321932193,567.7967796779678,20679.26842518035,20513.296916452036
2021-09-18 17:00:00+02:00,381.72562968517707,43.444666786180306,20.578504350435043,598.8398839883989,12323.229157869284,12300.882350270556
2021-09-18 18:00:00+02:00,254.15973955600663,36.62257556528378,13.55905559786748,609.2409240924093,8260.731562265139,8126.294145902895
2021-09-18 19:00:00+02:00,60.07658409338612,26.36367317300613,3.3001960196019606,607.9607960796079,2006.3897992959612,1849.3807730133967
2021-09-18 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-18 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 08:00:00+02:00,25.95395280950499,18.454612108678354,1.5598846038449996,600.0400040004001,935.9931639313162,722.8806130890239
2021-09-19 09:00:00+02:00,165.46141327082307,25.709694890524062,8.099962087117804,627.8027802780277,5085.178718439174,4870.9916809858905
2021-09-19 10:00:00+02:00,365.16361028413075,35.37564671636335,19.199936660332703,619.001900190019,11884.79727627395,11568.686027402067
2021-09-19 11:00:00+02:00,608.3223535769561,46.296121436634365,33.180017001700165,596.5996599659966,19795.186860880305,19577.43907382486
2021-09-19 12:00:00+02:00,689.3478206030061,49.67172891615914,37.80006840684068,588.5988598859886,22249.077167878804,21634.380204546585
2021-09-19 13:00:00+02:00,854.8898914741902,56.06284916104879,46.80321332133212,571.5571557155715,26750.711484289735,26340.458708416758
2021-09-19 14:00:00+02:00,743.0051848378547,51.76052081208914,40.5571197119712,584.038403840384,23686.915460943033,23259.58627201443
2021-09-19 15:00:00+02:00,818.9294747658166,54.924831895339345,44.76317431743174,576.7576757675768,25817.504379300815,25141.73595213992
2021-09-19 16:00:00+02:00,713.0338738345787,50.59045776771506,39.00248664866486,585.5585558555856,22838.239756768955,22058.798928022727
2021-09-19 17:00:00+02:00,586.5050436412673,44.95886861580058,31.739996399639963,600.6000600060006,19063.043742214006,18262.23644052038
2021-09-19 18:00:00+02:00,379.63958786285156,36.620715485799806,19.918615861586165,615.2415241524152,12254.759581688744,11856.342863779066
2021-09-19 19:00:00+02:00,208.84070326727647,29.517970927537593,8.75996909690969,620.6020602060206,5436.454868883228,5099.879232959289
2021-09-19 20:00:00+02:00,13.33986444291086,20.533747114114593,0.7800078709169619,595.959595959596,464.8531755969773,301.4104739458476
2021-09-19 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-19 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 08:00:00+02:00,6.519172900306448,16.523031675429348,0.3599997520413198,601.000100010001,216.35988698040876,38.87745836377127
2021-09-20 09:00:00+02:00,76.68859366498934,21.778208907296104,4.01971360772441,620.04200420042,2492.391281645144,2337.7761751825415
2021-09-20 10:00:00+02:00,172.73347334879932,28.941263310901803,9.18051441507787,622.7622762276228,5717.278054074397,5440.922672834206
