,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-08-14 16:00:00+02:00,459.66379481929715,55.24680766601202,24.661827611332566,573.5573557355735,14144.972632362462,13946.794183457396
2021-08-14 17:00:00+02:00,354.2803754698332,49.31730206344653,19.200053405340537,582.1982198219822,11178.236913076247,11002.003567518483
2021-08-14 18:00:00+02:00,481.7463944152472,55.51933385954721,26.40012258368694,571.3971397139715,15084.95453241694,14877.7982038263
2021-08-14 19:00:00+02:00,152.6290870430279,37.67946565048074,8.220524922057423,597.5597559755976,4912.254866415952,4750.473160990185
2021-08-14 20:00:00+02:00,53.646601339019476,31.444670670538116,2.940197245531004,592.3592359235925,1741.6529938273966,1570.6869081467473
2021-08-14 21:00:00+02:00,8.952480452664627,27.249773961108033,0.5400006574321944,567.7967796779678,306.6106343139855,127.84341796942986
2021-08-14 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-14 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 08:00:00+02:00,1.9655174230221117,24.924833219356643,0.08804593655846524,450.3450345034504,39.65105033731063,0.0
2021-08-15 09:00:00+02:00,57.71726027657338,30.17670643662438,3.120189768976898,595.1595159515952,1857.0106325814102,1686.5730366808993
2021-08-15 10:00:00+02:00,479.8788612874252,55.83223676167842,26.158153815381542,569.2369236923693,14890.1870073396,14684.970955220337
2021-08-15 11:00:00+02:00,673.4262593274524,67.11020677369847,37.197413741374135,544.8344834483448,20266.43370139594,19992.29981247219
2021-08-15 12:00:00+02:00,749.0995320243383,71.0859885780987,41.52048454845483,535.3935393539355,22229.799178087622,21922.55150501962
2021-08-15 13:00:00+02:00,696.8940512750895,67.71503950360884,38.34032763276328,545.3945394539454,20910.605331784303,20626.075506402267
2021-08-15 14:00:00+02:00,646.4093340953932,64.33322752825497,35.580284428442845,552.5952595259525,19661.49650774258,19396.70873525009
2021-08-15 15:00:00+02:00,782.9011444353885,70.17279438212361,43.80047554755474,536.5936593659367,23503.057456030627,23172.062980059178
2021-08-15 16:00:00+02:00,766.5564176406865,68.61209929641674,42.54342334233423,543.5543554355436,23124.66305286394,22800.912493684114
2021-08-15 17:00:00+02:00,661.6035267655072,63.14559442256244,36.957344734473445,554.0354035403541,20475.677403743975,20198.216822616047
2021-08-15 18:00:00+02:00,528.7005988272425,56.2953284910169,29.037774977497744,570.8370837083709,16575.838785534717,16352.444583014983
2021-08-15 19:00:00+02:00,130.09098704440632,35.7791549452317,7.1404458223600145,598.7598759875988,4275.41245509245,4112.675690185516
2021-08-15 20:00:00+02:00,25.578332963818927,29.29779393240378,1.440003848660728,581.3981398139814,837.2155589363213,661.5974040925134
2021-08-15 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-15 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 07:00:00+02:00,29.800990804093978,24.062961034060447,1.619780781816499,581.878187818782,942.5151059870743,767.4849680179119
2021-08-16 08:00:00+02:00,44.444255479680386,25.747509216924787,2.5198040459783684,598.4398439843985,1507.9511401465509,1335.8694135797114
2021-08-16 09:00:00+02:00,75.40545416882412,29.272464815790237,4.079999268219505,601.000100010001,2452.0799682406537,2284.1354773594844
2021-08-16 10:00:00+02:00,179.41203987353418,36.720518693140185,9.71999633296663,602.2002200220022,5853.383930325559,5692.194783830087
2021-08-16 11:00:00+02:00,418.58427095045226,50.503045691564864,22.858364407869356,581.6381638163816,13295.297102038863,13104.395569673285
2021-08-16 12:00:00+02:00,722.6564528913378,66.31036734245737,39.60270507050705,549.1549154915492,21748.020156231047,21449.29165511591
2021-08-16 13:00:00+02:00,737.2145747076073,66.63284945263513,40.737413741374134,544.8344834483448,22195.14777280308,21888.521374219465
2021-08-16 14:00:00+02:00,740.8251560444411,65.99051666581796,40.38030843084309,548.5948594859486,22152.42962961763,21846.567313919517
2021-08-16 15:00:00+02:00,768.6133856408986,66.05943649365757,42.18338133813381,549.1549154915492,23165.211213890667,22840.691961061497
2021-08-16 16:00:00+02:00,748.0398567607166,63.7783349628336,41.505349534953496,553.3953395339533,22968.866998371002,22648.053083775576
2021-08-16 17:00:00+02:00,551.0986067198471,54.235897428455374,30.422114211421142,577.1577157715772,17558.357947205863,17322.922765114363
2021-08-16 18:00:00+02:00,496.7231025680155,50.962619463912894,26.941783035446402,583.958395839584,15732.880402437399,15518.96837611785
2021-08-16 19:00:00+02:00,97.5415793992621,33.53175647979384,5.04000357178575,594.999499949995,2998.7996049587096,2832.8014635726845
2021-08-16 20:00:00+02:00,66.42057237921881,30.93889883041216,3.719725088787948,594.0394039403941,2209.663274565722,2040.7502901013772
2021-08-16 21:00:00+02:00,9.730568101187295,26.641410559852194,0.5400004958507272,575.3975397539755,310.71495677843524,131.97329046035694
2021-08-16 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-16 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 08:00:00+02:00,39.55627741082067,23.31313651555363,2.2199948722144933,609.4009400940095,1352.8669621313927,1180.01165314001
2021-08-17 09:00:00+02:00,123.14497005400708,29.718427406031942,6.779503630363038,613.6413641364136,4160.183855903743,3997.2265028351053
2021-08-17 10:00:00+02:00,385.25644666338,45.577600608642484,20.8813468013468,595.959595959596,12444.43900282284,12260.02672350757
2021-08-17 11:00:00+02:00,641.0913813683165,60.71404174595102,35.460224422442245,562.5962596259626,19949.78962556322,19680.598135160937
2021-08-17 12:00:00+02:00,835.347664821828,71.80697499200642,46.32048754875487,534.9934993499351,24781.159725303463,24424.53012567219
2021-08-17 13:00:00+02:00,927.0276164423461,76.08943321766094,51.59678767876785,521.2321232123213,26893.903192739508,26490.947880280557
2021-08-17 14:00:00+02:00,933.7168759716365,75.07851741884488,52.07276527652766,523.4723472347234,27258.652666306738,26847.201305682236
2021-08-17 15:00:00+02:00,774.0174276635911,66.16944385541002,42.60337833783378,549.5549554955496,23412.897686408305,23083.643542093607
2021-08-17 16:00:00+02:00,567.8925412274215,55.657867985399974,31.2601210121012,575.7975797579759,17999.50202170932,17758.314240103835
2021-08-17 17:00:00+02:00,492.9507436614083,51.860027024301985,27.298085808580854,582.8382838283828,15910.369484473198,15694.526063612202
2021-08-17 18:00:00+02:00,562.6062460231581,55.327727129313914,30.782132213221324,573.5573557355735,17655.31835611804,17418.63719312656
2021-08-17 19:00:00+02:00,138.49482904083965,34.34707900583621,7.499994272154487,604.2004200420042,4531.499689548367,4369.200736065746
2021-08-17 20:00:00+02:00,34.53041221211892,28.23931854146428,1.9201191963856576,590.7590759075908,1134.327842089217,960.3374077161434
2021-08-17 21:00:00+02:00,22.747399149258516,25.331703035102635,1.3199083187007223,572.8372837283729,756.0926960550053,580.013193989456
2021-08-17 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-17 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 07:00:00+02:00,25.38344736374943,21.520796031340698,1.4400007047684633,592.999299929993,853.9194098263952,678.3953490992941
2021-08-18 08:00:00+02:00,25.36225503882238,22.985748817660436,1.3200837566274108,600.7600760076008,793.0536179678825,617.1852133394665
2021-08-18 09:00:00+02:00,8.05575209444776,24.226998098209773,0.42000834657933883,581.5581558155816,244.25927946383192,65.10163185173616
2021-08-18 10:00:00+02:00,363.3366363485744,44.154357732619296,19.498677201053436,596.8396839683969,11637.584338478518,11458.588228225957
2021-08-18 11:00:00+02:00,612.8621645316205,57.904601678107284,33.597801380138016,566.4366436643664,19031.025848267396,18775.54921784127
2021-08-18 12:00:00+02:00,769.4883431367643,66.11344114376304,42.06037353735375,550.1950195019501,23141.40803864365,22817.340255385898
2021-08-18 13:00:00+02:00,840.0268456843207,69.42260027512634,46.20045454545454,539.3939393939395,24920.245179063364,24560.7172362266
2021-08-18 14:00:00+02:00,899.348126944325,72.04135207628407,49.316663666366644,533.6333633363337,26317.017100809997,25927.199583176294
2021-08-18 15:00:00+02:00,1009.8464866141572,77.38773275462628,55.26480448044805,519.5519551955196,28712.937221314893,28266.15285167081
2021-08-18 16:00:00+02:00,626.8248395470617,58.504134078567034,34.06099369936993,567.7167716771678,19336.99738312265,19077.05673918263
2021-08-18 17:00:00+02:00,544.2269113697517,54.52209218659877,29.462114211421145,577.1577157715772,17004.28654006515,16775.772511188195
2021-08-18 18:00:00+02:00,222.78718430041906,37.93837849452727,11.999195919591957,602.0402040204021,7223.998359511918,7061.925150562158
2021-08-18 19:00:00+02:00,114.73719560220367,31.86363354860986,6.119582854837208,603.2403240324032,3691.5791442951368,3527.57386757643
2021-08-18 20:00:00+02:00,27.554909563705017,26.47990178679632,1.5600024257744924,580.998099809981,906.3584450739411,731.1277784233306
2021-08-18 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-18 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 08:00:00+02:00,1.6416508991060441,21.489624853137645,0.08804967436314781,451.7051705170517,39.77249317217656,0.0
2021-08-19 09:00:00+02:00,148.3421958627007,30.91841386115924,7.980480548054806,615.5615561556156,4912.477025030236,4750.69557473543
2021-08-19 10:00:00+02:00,204.21520484506792,34.83717929536385,11.099229672967297,610.8410841084109,6779.865486203586,6618.305628441934
2021-08-19 11:00:00+02:00,658.5917589223604,58.74907618953877,36.42260426042605,565.9565956595659,20613.613112286326,20333.93313524401
2021-08-19 12:00:00+02:00,793.6972833427437,65.65651379930526,44.040385538553856,548.5948594859486,24160.329116229957,23816.376617057722
2021-08-19 13:00:00+02:00,877.3514418623568,69.59119343531168,48.540442544254425,540.994099409941,26260.092999188906,25871.55195732212
2021-08-19 14:00:00+02:00,924.6352654012491,71.76438406167418,50.9404905490549,534.5934593459347,27232.45306339815,26821.61685634444
2021-08-19 15:00:00+02:00,803.2242800065236,65.86362370173178,44.280382538253825,548.994899489949,24309.704160965153,23962.740315934887
2021-08-19 16:00:00+02:00,760.1772373247612,63.8088431008132,41.88332133213322,557.1557155715572,23335.53186731815,23007.76394997357
2021-08-19 17:00:00+02:00,693.1655386173774,60.651475120808406,38.15729372937293,560.8360836083609,21399.987176275383,21107.253612823537
2021-08-19 18:00:00+02:00,520.1060934860265,52.07537825361003,28.380084865629424,580.1980198019802,16466.06904085034,16243.953979702856
2021-08-19 19:00:00+02:00,83.11570349339587,29.26457953841587,4.559993469935229,607.4007400740074,2769.743408371299,2602.9699349377274
2021-08-19 20:00:00+02:00,98.82640424660434,29.240136204974174,5.3399948818411245,605.8005800580058,3234.9719969261355,3069.7126933402474
2021-08-19 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 07:00:00+02:00,23.93465617561698,21.45444885726044,1.2792863572071493,596.999699969997,763.7335714283786,587.6978327410671
2021-08-20 08:00:00+02:00,28.87070295128318,22.498308017279264,1.4997974797479745,583.0783078307832,874.4993765803223,699.0908213681537
2021-08-20 09:00:00+02:00,67.77485702210353,25.960085805173044,3.6597349300147406,606.4406440644065,2219.4120080631446,2050.5392219916125
2021-08-20 10:00:00+02:00,348.73103343648074,42.65646008073766,18.901195319531947,601.5601560156016,11370.206005298996,11192.846354621515
2021-08-20 11:00:00+02:00,769.2140316591014,67.007451382004,42.48340234023402,546.3546354635464,23211.00379884973,22885.61425095316
2021-08-20 12:00:00+02:00,896.1158362295257,74.2256996125663,49.85672767276728,527.2327232723272,26286.09830435989,25896.974558427533
2021-08-20 13:00:00+02:00,862.6297924347026,72.22688233201302,47.940508550855085,532.1932193219322,25513.61358161019,25141.481048693186
2021-08-20 14:00:00+02:00,819.2002346768224,69.66726093268396,45.42044854485448,540.1940194019403,24535.85466248395,24184.284881003805
2021-08-20 15:00:00+02:00,591.3498030749392,57.65554770842838,32.51778697869787,568.8368836883689,18497.316609404716,18249.37950671997
2021-08-20 16:00:00+02:00,645.9469377263856,60.329379818268485,35.942625862586254,562.3562356235624,20212.5597785101,19939.27459634518
2021-08-20 17:00:00+02:00,488.80703489701125,51.99908209008723,27.178093809380936,581.2381238123812,15796.944254561467,15582.339106978368
2021-08-20 18:00:00+02:00,464.8166682033403,50.47610242936107,25.32006257768634,585.3985398539854,14822.327661989122,14617.777799068419
2021-08-20 19:00:00+02:00,122.78702123900335,32.25784087395416,6.479994443888834,605.000500050005,3920.3998788739987,3756.9365582184837
2021-08-20 20:00:00+02:00,37.83760240829403,26.924641673813056,2.160002614547169,587.7987798779878,1269.6469013640897,1096.3655439138347
2021-08-20 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 08:00:00+02:00,21.761541145638713,23.277586294114393,1.260000362947561,581.7981798179818,733.0659177328873,556.8541396288575
2021-08-21 09:00:00+02:00,8.06678700660259,24.474446657520986,0.42000822554165534,585.1585158515852,245.7713899034129,66.62326153774208
2021-08-21 10:00:00+02:00,448.38896532936104,50.04081156255198,24.360057755775582,584.5984598459846,14240.852245785638,14041.8026631966
2021-08-21 11:00:00+02:00,625.6365258298813,60.047823784251975,34.442613861386135,564.3564356435644,19437.910793059502,19176.47521960205
2021-08-21 12:00:00+02:00,633.1486912621075,60.48074665196565,35.100234023402344,560.996099609961,19691.094382525564,19425.858720117816
2021-08-21 13:00:00+02:00,715.2012421584274,64.77853883336121,39.90029642964298,550.5950595059505,21968.90608698434,21666.303492369112
2021-08-21 14:00:00+02:00,465.77274613008973,52.021860735312394,25.681800180018,579.95799579958,14894.365360928532,14689.108123086446
2021-08-21 15:00:00+02:00,862.9543372419085,72.31433666381912,47.936663666366634,533.6333633363337,25580.60305940585,25207.023115632503
2021-08-21 16:00:00+02:00,688.6642924780672,63.26103613921268,37.98026762676268,555.3955395539554,21094.071230969483,20806.496826411192
2021-08-21 17:00:00+02:00,642.8365920831947,60.457326724063115,35.70023162316232,561.3961396139614,20041.972216567592,19771.35328562383
2021-08-21 18:00:00+02:00,366.29576566756407,46.01444902521629,19.920019335266865,594.1994199419942,11836.463934248879,11656.199474834824
2021-08-21 19:00:00+02:00,96.33685350248096,31.682390018016495,5.16030587674152,602.3602360236024,3108.363065868005,2942.715329513087
2021-08-21 20:00:00+02:00,59.670207590895906,28.82894763148398,3.2999978046585148,603.000300030003,1989.8996663074356,1820.0526875944427
2021-08-21 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 07:00:00+02:00,36.92154309556278,23.15474686219909,2.0998406240624066,598.4398439843985,1256.6282954560086,1083.2795979136154
2021-08-22 08:00:00+02:00,43.075551068766394,24.405914439524057,2.459829925849727,596.8396839683969,1468.1241155601563,1295.8462570085505
2021-08-22 09:00:00+02:00,134.02350438356515,31.986310328626185,7.1999872161129135,609.8009800980099,4390.559261078796,4228.02830143469
2021-08-22 10:00:00+02:00,177.27857130118693,36.06174287196684,9.59932526585992,604.8404840484048,5806.060540340796,5644.864919837333
2021-08-22 11:00:00+02:00,588.7803057330023,59.25828866259652,32.5178205820582,563.2363236323633,18315.21771717526,18069.781192669172
2021-08-22 12:00:00+02:00,621.1830318683382,60.65350504041497,34.140224422442245,562.5962596259626,19207.162562856945,18949.12877098268
2021-08-22 13:00:00+02:00,572.9741707158578,57.710487975740875,31.317786978697875,568.8368836883689,17814.712348978675,17575.960378081367
2021-08-22 14:00:00+02:00,840.3305079461528,70.16157091639062,46.376599659966004,540.03400340034,25044.940778466287,24682.7962205307
2021-08-22 15:00:00+02:00,871.5580039315131,70.6977867467368,48.29662766276629,537.2337233723372,25946.577105595352,25565.00236158266
2021-08-22 16:00:00+02:00,859.7070106068667,69.40463269822095,47.640451545154505,539.7939793979399,25716.028919873686,25339.507777340397
2021-08-22 17:00:00+02:00,645.3302228913291,58.94374356139669,35.70261146114611,564.7564756475648,20163.281020211234,19890.76935177711
2021-08-22 18:00:00+02:00,502.8978269232298,52.19955706461457,27.360076293343624,582.1982198219822,15928.987712178276,15712.939678968483
2021-08-22 19:00:00+02:00,60.90418453126749,31.076289836827968,3.240004310290184,589.7989798979897,1910.9512370742405,1740.755724937649
2021-08-22 20:00:00+02:00,36.30446319961335,28.894894096973008,2.04000293779378,590.5990599059905,1204.8238172664653,1031.205304089934
2021-08-22 21:00:00+02:00,7.393886836894582,25.691583585942954,0.3600002167704455,588.9988998899889,212.03973163794996,32.678651835040654
2021-08-22 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 08:00:00+02:00,42.2155734035822,23.830384478554567,2.399826591354788,598.8398839883989,1437.111877559176,1264.6800849741153
2021-08-23 09:00:00+02:00,125.47004194422256,30.220661572662628,6.899525952595259,610.8410841084109,4214.513912717404,4051.662390821855
2021-08-23 10:00:00+02:00,337.917057063671,42.44173554323867,18.30119531953195,601.5601560156016,11009.269911689637,10833.994288984179
2021-08-23 11:00:00+02:00,679.8083579730056,60.35215391273663,37.62261386138614,564.3564356435644,21232.56425840604,20942.66700501278
2021-08-23 12:00:00+02:00,640.63328120674,58.516369887587175,35.580190819081906,568.1968196819682,20216.551267079903,19943.20331449136
2021-08-23 13:00:00+02:00,961.8755442461147,74.46297879064326,53.28470847084709,529.1529152915291,28195.758827807975,27761.806946238485
2021-08-23 14:00:00+02:00,941.7088888838656,73.3784474091305,52.55673167316731,526.8326832683268,27688.603971188197,27266.94943187039
2021-08-23 15:00:00+02:00,910.1434419124162,71.55929366975953,50.45665566556655,534.4334433443345,26965.724226988154,26561.107599311945
2021-08-23 16:00:00+02:00,630.8465008154485,57.681043045887634,34.3225802580258,569.9569956995699,19562.394728521755,19299.099581518123
2021-08-23 17:00:00+02:00,563.9340421021967,54.34299658081807,30.720113011301127,577.3977397739775,17737.723818326427,17499.975561729083
2021-08-23 18:00:00+02:00,170.4749210569564,34.253243418967855,9.239355093404079,608.4408440844085,5621.601011826357,5460.3565828076435
2021-08-23 19:00:00+02:00,88.24659764098237,29.457173441018263,4.859993272054478,607.4007400740074,2951.963510200587,2785.8115390700978
2021-08-23 20:00:00+02:00,2.498097382997523,23.999139868348127,0.12000031383475984,584.1984198419842,70.1039937228089,0.0
2021-08-23 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 08:00:00+02:00,14.000078430322958,21.41214565863302,0.7800000271608151,598.5998599859986,466.907907047539,289.1247604653642
2021-08-24 09:00:00+02:00,80.4856297792173,25.787740121885435,4.4399871653832035,615.4015401540155,2732.374939840885,2565.469488499229
2021-08-24 10:00:00+02:00,318.1254650529781,38.537736715404165,17.219971797179713,609.4009400940095,10493.867001593648,10321.318252747309
2021-08-24 11:00:00+02:00,570.2441613996772,51.80457243350629,31.44207820782078,584.3584358435844,18373.443641193804,18127.211536373772
2021-08-24 12:00:00+02:00,278.26242699493986,38.66364767944185,14.998984898489846,606.040604060406,9089.993868173695,8923.387041589589
2021-08-24 13:00:00+02:00,222.28671728194502,36.14994593319983,11.879985198519849,607.4007400740074,7215.91180164921,7053.84988376177
2021-08-24 14:00:00+02:00,557.361235189105,51.27577909706651,30.302078207820774,584.3584358435844,17707.275024332113,17469.921930792545
2021-08-24 15:00:00+02:00,191.50512727736515,33.82311147327994,10.178648864886489,610.6810681068107,6215.908160693057,6054.686685686303
2021-08-24 16:00:00+02:00,74.97260813154452,28.0871134347951,4.01999785692855,603.000300030003,2424.059913847885,2256.006790686699
2021-08-24 17:00:00+02:00,20.27119393995381,25.11675859748331,1.080001447203544,591.7991799179918,639.1439707653016,462.3866069662579
2021-08-24 18:00:00+02:00,15.830633205419206,24.678347590611164,0.9000008320942476,559.7959795979598,503.81684744117825,326.25627267314746
2021-08-24 19:00:00+02:00,8.668595802927761,23.92530252868416,0.4800004124536577,579.3979397939794,278.11125007590965,99.16610843574018
2021-08-24 20:00:00+02:00,2.252577861844152,22.99529369679664,0.08808079207920791,458.7458745874588,40.40669999673234,0.0
2021-08-24 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 08:00:00+02:00,11.364463678145516,21.032871603561215,0.660000379405661,580.998099809981,383.4589663085556,205.16706009643752
2021-08-25 09:00:00+02:00,132.82700061795347,28.39781028504606,7.320407612189792,619.5619561956196,4535.446060357612,4373.153287847891
2021-08-25 10:00:00+02:00,222.3062114791046,33.98923426068395,12.059972397239726,613.8013801380139,7402.427701852095,7240.087006682803
2021-08-25 11:00:00+02:00,527.515706201367,49.86048372275036,29.244075407540755,584.9184918491849,17105.400482902576,16875.648647785674
2021-08-25 12:00:00+02:00,436.3458157554878,46.27468531287633,23.701524152415242,593.5593559355937,14068.261410599509,13870.77263705334
2021-08-25 13:00:00+02:00,355.8341426085144,42.705545808386034,19.021197719771976,600.7600760076008,11427.176187885816,11249.474466820107
2021-08-25 14:00:00+02:00,505.6249444909921,49.88740798240762,27.360050576486223,588.1988198819882,16093.149461000708,15875.28076330469
2021-08-25 15:00:00+02:00,760.1573239370144,62.44629719637742,41.766323132313225,556.9156915691569,23260.3207315331,22933.99132157328
2021-08-25 16:00:00+02:00,884.5421510892394,69.49131850519828,49.016599659966,540.03400340034,26470.630547443183,26077.350543437627
2021-08-25 17:00:00+02:00,374.6434777122718,44.461431512572986,20.2813401340134,597.959795979598,12127.426008727485,11945.227361771123
