,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-08-19 10:00:00+02:00,319.8275955400057,40.74598148942272,17.159987398739876,604.2004200420042,10368.071594234132,10368.071594234132
2021-08-19 11:00:00+02:00,592.6443723034353,55.41671122435417,32.27776297629762,572.8372837283729,18489.90606817057,18044.644379267665
2021-08-19 12:00:00+02:00,714.6548855969476,61.729126526031486,38.70024842484249,558.5958595859586,21617.79853506503,21617.79853506503
2021-08-19 13:00:00+02:00,759.5966254165934,63.81436605377436,41.03735673567356,552.4352435243525,22670.48216186755,22519.083128797003
2021-08-19 14:00:00+02:00,1020.2441496302388,76.43135736668516,55.14478047804781,521.952195219522,28782.939225415692,28478.03096760923
2021-08-19 15:00:00+02:00,947.5128186432328,72.91321776366155,51.120520552055204,530.5930593059306,27124.19339302667,26757.988043070225
2021-08-19 16:00:00+02:00,1010.8234577783248,76.14990989226774,54.480754075407546,524.5924592459246,28580.192761990475,28535.443103847207
2021-08-19 17:00:00+02:00,644.2559991183387,58.205772482593574,34.980181218121814,569.7969796979698,19931.60160737346,19811.35803850939
2021-08-19 18:00:00+02:00,412.25974093255456,46.58351519639011,22.213528352835283,592.4392439243925,13160.165942246791,12884.689852040907
2021-08-19 19:00:00+02:00,352.5817661874731,43.18786226964386,18.24000490958187,598.1998199819982,10911.167653382638,10861.450313769197
2021-08-19 20:00:00+02:00,125.39710351044076,30.638257044103092,5.759991213407055,608.2008200820082,3503.2313796593326,3311.8435244748503
2021-08-19 21:00:00+02:00,15.320514828238897,23.3802278018135,0.8400005042521059,574.9974997499751,482.9981897336792,290.046644157577
2021-08-19 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-19 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 08:00:00+02:00,26.9144807102707,22.392042540150538,1.5000010173007472,586.1986198619862,879.2985261332733,739.1126810516472
2021-08-20 09:00:00+02:00,105.48617680658614,27.979939961403048,5.820330204449016,614.7614761476148,3578.114788153626,3379.479101284856
2021-08-20 10:00:00+02:00,520.1879668763646,51.96183440988156,28.498103810381043,579.2379237923792,16507.182483144807,16234.376839085366
2021-08-20 11:00:00+02:00,721.4574077865057,64.40376630945553,39.717359735973595,552.0352035203521,21925.38076513922,21692.876669467783
2021-08-20 12:00:00+02:00,852.5134599380615,71.87966465517844,46.80049354935493,534.1934193419343,25000.515676020048,24600.748303671113
2021-08-20 13:00:00+02:00,999.469414595761,79.45677795153367,54.364836483648354,516.3516351635164,28071.372213729024,27762.09491439273
2021-08-20 14:00:00+02:00,1120.1223069756818,85.32947924500186,60.960998099809984,500.1900190019002,30492.08279791876,30135.02773987932
2021-08-20 15:00:00+02:00,1030.6647077963985,80.30331966551569,56.224876487648764,512.3512351235124,28806.884913113776,28447.719159728847
2021-08-20 16:00:00+02:00,762.6632119138064,66.32998893038271,41.343378337833784,549.5549554955496,22720.458442483916,22605.19920359574
2021-08-20 17:00:00+02:00,651.17354504858,60.34286073074766,35.942635463546345,560.7560756075608,20155.05120953139,20119.16392017961
2021-08-20 18:00:00+02:00,437.4169171314452,49.061004228788015,23.998343834383437,586.4386438643864,14073.556213227082,13674.266437073189
2021-08-20 19:00:00+02:00,307.4387006857514,41.864113047609116,16.14099809980998,600.7600760076008,9696.867245280384,9530.729228401928
2021-08-20 20:00:00+02:00,42.77745751625839,27.18374483273085,2.39980621012921,594.0394039403941,1425.579450637612,1315.7446517689539
2021-08-20 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-20 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 07:00:00+02:00,17.86136238620807,22.4121072383949,1.0200002489547604,587.3987398739874,599.1468609071798,443.2619136354152
2021-08-21 08:00:00+02:00,58.76220069698564,25.41583201915537,3.1801805719033447,608.7608760876087,1935.9695110686725,1709.109390240355
2021-08-21 09:00:00+02:00,243.71975766958502,37.75007978940124,12.659129055762719,606.4406440644065,7677.010377871185,7631.938894567527
2021-08-21 10:00:00+02:00,411.20865484938383,47.99428431110758,22.32003675367537,590.1990199019901,13173.263816195602,13158.090667681105
2021-08-21 11:00:00+02:00,621.2560289418882,59.81202296989637,34.022609060906085,565.1565156515652,19228.099190237055,18939.72995516043
2021-08-21 12:00:00+02:00,850.7370188279194,71.93521464757063,46.5004905490549,534.5934593459347,24858.8581039022,24858.8581039022
2021-08-21 13:00:00+02:00,921.5819409882129,75.4664950021649,50.51676767676767,523.2323232323233,26432.005713702685,26432.005713702685
2021-08-21 14:00:00+02:00,962.7401408283239,77.51385416509756,52.32479647964797,520.3520352035204,27227.31433979482,26907.809699993508
2021-08-21 15:00:00+02:00,854.7192171819662,71.89402427330917,46.97666766676668,533.2333233323333,25049.52461902856,25049.524619028558
2021-08-21 16:00:00+02:00,697.1476071911402,63.69244295729786,38.460274827482756,554.1954195419542,21314.508143715666,21131.220787479408
2021-08-21 17:00:00+02:00,702.9554381861744,63.499321180427565,38.75734473447344,554.0354035403541,21472.94113011661,21472.94113011661
2021-08-21 18:00:00+02:00,381.6402763623345,46.79087637695155,20.8213601360136,591.959195919592,12325.395604066858,12325.395604066856
2021-08-21 19:00:00+02:00,241.16192808729363,39.03721554425171,12.970274313145598,605.3205320532054,7851.173348109317,7851.173348109318
2021-08-21 20:00:00+02:00,86.31099918207536,30.203596815426746,4.859654708327976,602.8402840284028,2929.595624648402,2764.6341296188743
2021-08-21 21:00:00+02:00,1.746737524848046,24.054713358878452,0.08803044975743891,448.5848584858486,39.48912684688634,0.0
2021-08-21 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-21 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 08:00:00+02:00,61.284482946819296,25.456762207244967,3.2609953495349537,608.6808680868087,1984.9054801819818,1724.2848244293878
2021-08-22 09:00:00+02:00,190.57848739179994,35.26352316298922,10.319982373237323,609.4009400940095,6289.006960004432,5999.314705163985
2021-08-22 10:00:00+02:00,301.15620051417005,43.008772781926865,16.261005100510047,597.959795979598,9723.42729232419,9603.776262563186
2021-08-22 11:00:00+02:00,393.1556552399118,48.72308083217813,21.240044671133777,586.5986598659866,12459.381739580764,12381.674043768391
2021-08-22 12:00:00+02:00,728.655286143011,66.22683500464316,40.07740174017401,546.4346434643464,21899.680730869364,21738.713658175275
2021-08-22 13:00:00+02:00,637.0432198383271,60.91861214156286,34.38022922292229,561.7961796179618,19314.68143182755,18331.43936561066
2021-08-22 14:00:00+02:00,933.4099165938942,74.68650488852788,50.94054755475547,526.992699269927,26845.296658168663,25444.418815835823
2021-08-22 15:00:00+02:00,957.7459285797876,74.79159267662126,52.076739673967396,526.032603260326,27394.06294000737,26450.903151597537
2021-08-22 16:00:00+02:00,737.9304310623555,63.70402347374223,40.43735373537353,552.8352835283529,22355.195917431523,21966.137035953063
2021-08-22 17:00:00+02:00,551.8118502657869,54.59573509843584,29.94011701170116,576.5976597659767,17263.401402066396,16733.669654138084
2021-08-22 18:00:00+02:00,340.72687234612465,44.61836043431877,18.36121212121212,595.959595959596,10942.540557086011,10830.573685925194
2021-08-22 19:00:00+02:00,188.49443182523248,37.12287656772619,10.259994705352888,603.000300030003,6186.779885634034,6131.944081257104
2021-08-22 20:00:00+02:00,123.606715771074,33.13897916631122,5.100002488053683,596.5996599659966,3042.659750198564,2892.009779325361
2021-08-22 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-22 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 07:00:00+02:00,14.636212043748708,21.305768393659175,0.8399051708449534,585.6385638563856,491.88085802919073,298.53604656745915
2021-08-23 08:00:00+02:00,86.57257303548374,26.215936429176047,3.539741335835712,605.2405240524052,2142.394901111167,1943.3957865665832
2021-08-23 09:00:00+02:00,136.03347946505428,30.78311257711846,7.380462766276628,614.3614361436144,4534.271704494182,4279.991862214046
2021-08-23 10:00:00+02:00,324.09933090902723,41.721576161646325,17.521082290047186,603.1603160316032,10568.021531280587,10421.824620199042
2021-08-23 11:00:00+02:00,701.6309168107535,61.46291922007269,38.4002388238824,560.1960196019602,21511.660940903577,20873.101248208146
2021-08-23 12:00:00+02:00,822.0764987983594,67.57287008747493,44.943414341434135,544.7544754475448,24483.126104389616,23482.138653197027
2021-08-23 13:00:00+02:00,561.7937195899979,54.746217758362384,30.240115011501146,576.9976997699771,17448.476802415717,17353.273128149434
2021-08-23 14:00:00+02:00,531.0872899748551,53.23413257237159,28.67812181218122,575.6375637563756,16508.204173072572,16427.592532503983
2021-08-23 15:00:00+02:00,647.3222463402589,58.677513330519446,34.98258985898591,568.3568356835683,19882.594076269317,19827.118191564005
2021-08-23 16:00:00+02:00,798.0488917237194,65.9586590128171,43.86039153915391,547.7947794779478,24026.493511007266,23473.23332301057
2021-08-23 17:00:00+02:00,707.7965344314914,61.609156399523755,38.93731173117312,558.4358435843585,21743.9905235048,21344.064377848026
2021-08-23 18:00:00+02:00,617.1204188920193,57.60600416234953,33.777801380138015,566.4366436643664,19132.98444412698,18908.721066057977
2021-08-23 19:00:00+02:00,215.45286089481144,36.357818465967085,11.69998519851985,607.4007400740074,7106.579668435889,6873.91790875526
2021-08-23 20:00:00+02:00,30.721678921862843,25.57114640674731,1.7400890892008907,593.1593159315933,1032.1500538104294,814.7302826581505
2021-08-23 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-23 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 08:00:00+02:00,1.3926278762798305,20.797854981286267,0.05810642098257744,307.2107210721072,17.850915488977037,0.0
2021-08-24 09:00:00+02:00,245.35376654666427,33.60806410126119,12.840764076407641,617.961796179618,7935.101632975579,7846.676705848367
2021-08-24 10:00:00+02:00,482.84039847371895,46.308250633433744,26.2217316017316,595.959595959596,15627.092570728933,15527.376499518392
2021-08-24 11:00:00+02:00,597.9387005940127,53.12482129829619,32.94010301030103,579.3979397939794,19085.427820769877,18866.477666784973
2021-08-24 12:00:00+02:00,609.5526876610497,54.514446717499695,33.35774857485749,575.2375237523752,19188.628688155342,18692.260655486203
2021-08-24 13:00:00+02:00,154.68640853854436,32.95069227673336,8.219416513079882,608.4408440844085,5001.0287210996485,4597.377399231567
2021-08-24 14:00:00+02:00,358.91095730704274,42.116031902209585,19.07999399939994,601.8001800180018,11482.343823581277,11147.497409110883
2021-08-24 15:00:00+02:00,564.763535992709,51.02004293540591,30.6000728644293,582.998299829983,17839.79045463588,17500.40137746987
2021-08-24 16:00:00+02:00,178.18791811449694,33.025517397836765,9.48055319817696,612.7612761276127,5809.315876110634,5735.296646738912
2021-08-24 17:00:00+02:00,41.84641554354036,26.188281069536952,2.27984203825788,589.6389638963897,1344.2836972858095,1229.9540391070782
2021-08-24 18:00:00+02:00,66.699681217834,27.275835124049973,3.600221908983351,607.9607960796079,2188.793777848764,2067.8447890566845
2021-08-24 19:00:00+02:00,139.40745647055536,30.792127930688576,7.662483748374835,613.0013001300131,4697.11249997887,4570.015809117699
2021-08-24 20:00:00+02:00,11.53565596687834,23.511640409215904,0.6600084827759884,577.5577557755776,381.1930181049438,213.03154959567485
2021-08-24 21:00:00+02:00,24.4631617109653,23.62314077555454,1.3800007545664748,595.7995799579958,822.2038699124229,667.7152318666242
2021-08-24 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-24 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 08:00:00+02:00,66.66664042351542,23.77193838107677,3.00015601560156,609.9609960996099,1829.9781517305644,1576.4471265867373
2021-08-25 09:00:00+02:00,250.3870518633835,34.13107013074986,12.779970425613989,613.8013801380139,7844.363485364867,7743.181134190583
2021-08-25 10:00:00+02:00,464.12157565186794,45.47512600047823,25.2000097509751,597.3997399739974,15054.479272574723,15054.479272574725
2021-08-25 11:00:00+02:00,593.7877603657478,53.01261336881987,32.63772457245725,579.2379237923792,18905.007818657657,18575.68750725733
2021-08-25 12:00:00+02:00,783.5951420920412,62.783559100259474,42.960313531353144,558.1958195819582,23980.267421131557,23015.903361473585
2021-08-25 13:00:00+02:00,282.43332049377267,39.2286143637006,15.000911168039883,605.1605160516051,9077.959143695301,8804.20723620627
2021-08-25 14:00:00+02:00,337.0382171917491,41.876129817886664,17.878796279627956,601.2401240124013,10749.449692355973,10374.893254104145
2021-08-25 15:00:00+02:00,738.3635630418769,61.391631615885366,39.77730873087309,558.8358835883589,22228.987471384404,21878.082705454053
2021-08-25 16:00:00+02:00,830.1957971789399,66.77251328656686,45.423393339333934,547.5547554755476,24871.79503278861,24869.854790762845
2021-08-25 17:00:00+02:00,683.7285656765089,60.599832791277436,37.38263306330633,561.1561156115612,20977.493161137296,20816.400303837003
2021-08-25 18:00:00+02:00,559.8268469122389,55.192990036081596,30.48012501250125,574.9974997499751,17525.995674254897,17245.70406436423
2021-08-25 19:00:00+02:00,268.7393028961931,39.485599049040026,14.039984180236202,605.8005800580058,8505.430560392317,8170.593438639265
2021-08-25 20:00:00+02:00,103.37130203816866,29.521379293681537,5.1599909023160375,609.4009400940095,3144.5033067479294,2837.236434676501
2021-08-25 21:00:00+02:00,34.00475103139427,24.584075625507356,1.9200003500350036,598.5998599859986,1149.3119407040215,948.0168453447385
2021-08-25 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-25 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 08:00:00+02:00,98.65115579606719,26.458585537608585,4.01999471375709,607.4007400740074,2441.7477642296544,2230.1375658018123
2021-08-26 09:00:00+02:00,258.9778241447058,37.57181054068832,13.559984767707537,606.6006600660066,8225.495710576388,8021.093679809657
2021-08-26 10:00:00+02:00,546.2784877046945,56.76593730840767,29.702148214821484,570.3570357035703,16940.829209833675,16940.829209833675
2021-08-26 11:00:00+02:00,701.5922536477005,65.92382155960925,38.57737773777377,549.6349634963497,21203.47560468618,21203.47560468618
2021-08-26 12:00:00+02:00,741.9796305448682,67.75070601786612,40.78542154215421,543.7943794379438,22178.882997630695,22178.882997630695
2021-08-26 13:00:00+02:00,695.137262320491,64.7239957512266,38.1573597359736,552.0352035203521,21064.205847647474,20937.17958978239
2021-08-26 14:00:00+02:00,794.9435653640569,69.1172883432163,43.50344134413441,541.1541154115412,23542.066317942925,22919.49321160955
2021-08-26 15:00:00+02:00,719.5694476786999,64.19207050516607,39.2402892289229,551.7951795179517,21652.602439409857,21468.84365277925
2021-08-26 16:00:00+02:00,787.35246866559,66.30425685649436,43.08038253825382,548.994899489949,23650.910281577213,22938.62517548818
2021-08-26 17:00:00+02:00,733.4553178489261,62.70422189534018,40.437338733873375,554.8354835483549,22436.070389817254,22134.167907241725
2021-08-26 18:00:00+02:00,534.7998228027461,52.66856735918704,29.100093009300934,581.3981398139814,16918.739944021407,16421.940562426782
2021-08-26 19:00:00+02:00,290.5432406184576,40.686858786452575,14.88000128584287,599.3999399939994,8919.07187784485,8639.509435260115
2021-08-26 20:00:00+02:00,114.42251739607276,31.344293923619592,4.1399991175588156,601.000100010001,2488.139883694164,2322.6818592047302
2021-08-26 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-26 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 08:00:00+02:00,47.81505533129752,22.915041254097847,2.3398304619194303,601.2401240124013,1406.7999570924326,1295.9275157674194
2021-08-27 09:00:00+02:00,316.0127806517094,39.28748234553069,15.89997659765976,607.8007800780078,9664.018179279672,9482.291383909202
2021-08-27 10:00:00+02:00,362.21210860222624,43.02993587046729,19.68000300030003,598.999899989999,11788.319828982598,11384.486106797274
2021-08-27 11:00:00+02:00,515.0015024942855,52.361288105367564,28.13809780978098,580.4380438043804,16332.422449085594,15831.04504410437
2021-08-27 12:00:00+02:00,809.9740804432245,68.43645263365013,44.34042454245426,543.3943394339434,24094.335704467543,23829.622865800866
2021-08-27 13:00:00+02:00,919.2264608382884,73.55770993607386,50.10052355235523,530.1930193019302,26562.947850830686,25730.65153886665
2021-08-27 14:00:00+02:00,1036.0364079517853,78.0406628374767,56.04081808180819,518.1918191819182,29039.89347025512,28171.622930874535
2021-08-27 15:00:00+02:00,870.2658197974605,68.68545811433563,47.46043054305431,542.5942594259426,25751.75716254494,25751.757162544942
2021-08-27 16:00:00+02:00,875.8090094563235,68.15201721853181,47.15655565556556,544.4344434443444,25673.65313309009,25673.653133090094
2021-08-27 17:00:00+02:00,522.7179637429812,51.417576949496116,28.318085808580857,582.8382838283828,16504.86453397815,16504.86453397815
2021-08-27 18:00:00+02:00,458.00398384914024,48.68048177117076,24.958345548840597,586.038603860386,14626.553980107625,14573.180751570677
2021-08-27 19:00:00+02:00,308.4338857631217,41.35884168913767,15.959996181436326,601.4001400140014,9598.343938138734,9335.131647315224
2021-08-27 20:00:00+02:00,68.94986176564863,27.916968044619015,3.719999616982975,600.6000600060006,2234.231993182274,2053.161924003774
2021-08-27 21:00:00+02:00,37.98047828474169,24.502159083988584,2.160000784693854,596.5996599659966,1288.6557336746391,1086.3512823944827
2021-08-27 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-27 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 08:00:00+02:00,112.81533312581209,25.106866139220507,4.199984398439844,618.2018201820182,2596.4379998515906,2349.561645357014
2021-08-28 09:00:00+02:00,183.19784334851417,29.5165383421497,9.659966838789142,621.002100210021,5998.859694847215,5821.636793752651
2021-08-28 10:00:00+02:00,346.3230989307058,39.007433111826316,18.72116531653165,611.5611561156115,11449.137504809585,11440.883780640192
2021-08-28 11:00:00+02:00,298.7771052622817,38.21950257314573,16.13997872514524,607.8007800780078,9809.891659585728,9785.221514823632
2021-08-28 12:00:00+02:00,763.1490968043847,62.005286318963265,41.92530753075308,558.995899589959,23436.074998739,23436.074998739
2021-08-28 13:00:00+02:00,637.5956491633723,55.63235372062742,34.51694809480948,575.3175317531753,19858.20538155826,19858.20538155826
2021-08-28 14:00:00+02:00,472.1349085377566,47.524033469804706,25.080029252925293,592.1992199219922,14852.373759203103,14693.206263133552
2021-08-28 15:00:00+02:00,34.616351988182295,25.74975848145611,1.860001880188019,590.5990599059905,1098.5153618624188,970.5505840536082
2021-08-28 16:00:00+02:00,234.05578334346447,35.311894684128816,12.420773677367736,613.1613161316131,7615.9379353876975,7614.153118110635
2021-08-28 17:00:00+02:00,155.5032324317443,31.176800510751544,8.33940908376552,613.6413641364136,5117.406366253473,5079.546861141834
2021-08-28 18:00:00+02:00,297.2109201749602,38.663392364244274,16.079971797179716,609.4009400940095,9799.149929886478,9799.149929886478
2021-08-28 19:00:00+02:00,140.08292248293733,29.995623674679862,7.67945890241198,614.8414841484148,4721.649909015739,4331.647791758926
2021-08-28 20:00:00+02:00,56.55950773123822,24.951733067856612,3.0599923992399236,611.4011401140115,1870.8828416354986,1615.482419741915
2021-08-28 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-28 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 08:00:00+02:00,29.698439949345705,21.393410288248546,1.6199959086817772,609.000900090009,986.5789665293345,852.3808255160683
2021-08-29 09:00:00+02:00,126.71613548394157,27.645706259565593,6.779976237623763,619.8019801980198,4202.242697774728,4069.25732030166
2021-08-29 10:00:00+02:00,423.636351715772,43.378423988526734,22.43849834983498,600.4400440044005,13472.972936567585,13269.288725136852
2021-08-29 11:00:00+02:00,733.4153553013257,59.89746871990596,39.05725772577258,565.6365636563656,22092.213045847042,21805.843367194193
2021-08-29 12:00:00+02:00,874.8091074372282,67.98447353119232,46.74041854185419,544.1944194419442,25435.874932857827,24942.220629865587
2021-08-29 13:00:00+02:00,748.9296020205668,62.55168686841557,40.020255625562555,557.3957395739574,22307.119982349268,21555.629379869904
2021-08-29 14:00:00+02:00,724.8733651546779,61.93651896928794,38.52024122412241,559.7959795979598,21563.476170407317,21116.311899167184
2021-08-29 15:00:00+02:00,917.9862623770562,72.6694867856562,49.200514551455136,531.3931393139314,26144.81588335851,25353.387369880475
2021-08-29 16:00:00+02:00,885.2193935821285,71.56851782642391,47.15665966596659,534.0334033403341,25183.231451578,24881.30481329768
2021-08-29 17:00:00+02:00,548.895266046637,53.60696870492419,29.220103010301028,579.3979397939794,16930.06748473627,16529.352279513132
2021-08-29 18:00:00+02:00,387.8659053953886,44.783858591211846,20.58001133446678,596.5996599659966,12278.027764239236,12099.219324847983
2021-08-29 19:00:00+02:00,170.34728641398362,32.39777940204435,8.879981098109809,612.6012601260127,5439.887610597243,5278.853902345068
2021-08-29 20:00:00+02:00,20.351624851305267,23.433529735774258,1.1400002894243837,585.3985398539854,667.354504862155,466.22393429327497
2021-08-29 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-29 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 08:00:00+02:00,0.5073768934147684,18.558726760413975,0.05807897167366062,301.37013701370137,17.503267650905983,0.0
2021-08-30 09:00:00+02:00,246.55548236787487,33.88505565249241,12.288771277127713,614.3614361436144,7549.74717025658,7448.288183661445
2021-08-30 10:00:00+02:00,516.9335026835474,49.485141416961284,28.13806380638064,587.2387238723873,16523.760681898773,15823.97242682103
2021-08-30 11:00:00+02:00,689.6963374357624,59.53293199966852,37.74020282028202,566.1966196619662,21368.375262200683,20894.136674215206
2021-08-30 12:00:00+02:00,828.6747566774272,67.20529249904104,45.54040654065406,545.7945794579458,24855.70703620017,24378.05313436278
